iso_time,rx_ms,station_id,src_mac,type,from,to,dist_cm,rssi_dbm,node_ts,extra...
2026-02-24T12:47:32.921+01:00,1771933652921,0,28:56:2F:63:C6:A8,R,245,3,800.4,-84.8,10105984
2026-02-24T12:47:34.194+01:00,1771933654194,0,28:56:2F:63:C6:A8,R,245,98,251.0,-84.3,10107755
2026-02-24T12:47:37.780+01:00,1771933657780,0,28:56:2F:63:C6:A8,R,245,98,251.0,-82.1,10111339
2026-02-24T12:47:40.072+01:00,1771933660072,0,28:56:2F:63:C6:A8,R,245,90,609.9,-89.4,10113630
2026-02-24T12:47:40.657+01:00,1771933660657,0,28:56:2F:63:C6:A8,R,245,96,252.4,-68.4,10114215
2026-02-24T12:47:41.242+01:00,1771933661242,0,28:56:2F:63:C6:A8,R,245,94,466.4,-84.0,10114800
2026-02-24T12:47:42.465+01:00,1771933662465,0,28:56:2F:63:C6:A8,R,245,98,235.1,-81.4,10115385
2026-02-24T12:47:42.467+01:00,1771933662467,0,28:56:2F:63:C6:A8,R,245,3,815.0,-82.7,10116023
2026-02-24T12:47:56.981+01:00,1771933676981,0,28:56:2F:63:C6:A8,R,245,96,253.8,-80.7,10130528
2026-02-24T12:47:59.230+01:00,1771933679230,0,28:56:2F:63:C6:A8,R,245,3,868.0,-83.7,10132227
2026-02-24T12:48:00.398+01:00,1771933680398,0,28:56:2F:63:C6:A8,R,245,96,253.8,-77.9,10133943
2026-02-24T12:48:01.501+01:00,1771933681501,0,28:56:2F:63:C6:A8,R,245,94,473.9,-87.9,10134506
2026-02-24T12:48:02.059+01:00,1771933682059,0,28:56:2F:63:C6:A8,R,245,3,868.0,-84.0,10135605
2026-02-24T12:48:03.343+01:00,1771933683343,0,28:56:2F:63:C6:A8,R,245,43,848.5,-83.3,10136208
2026-02-24T12:48:03.830+01:00,1771933683830,0,28:56:2F:63:C6:A8,R,245,96,253.8,-71.4,10137374
2026-02-24T12:48:04.962+01:00,1771933684962,0,28:56:2F:63:C6:A8,R,245,98,128.6,-64.4,10138506
2026-02-24T12:48:05.540+01:00,1771933685540,0,28:56:2F:63:C6:A8,R,245,3,868.0,-83.6,10139084
2026-02-24T12:48:16.664+01:00,1771933696664,0,28:56:2F:63:C6:A8,R,245,43,766.2,-81.5,10150202
2026-02-24T12:48:18.942+01:00,1771933698942,0,28:56:2F:63:C6:A8,R,245,98,128.6,-80.0,10152476
2026-02-24T12:48:19.416+01:00,1771933699416,0,28:56:2F:63:C6:A8,R,245,3,860.9,-89.4,10152950
2026-02-24T12:48:19.920+01:00,1771933699919,0,28:56:2F:63:C6:A8,R,245,43,724.4,-83.1,10153453
2026-02-24T12:48:20.446+01:00,1771933700446,0,28:56:2F:63:C6:A8,R,245,96,253.8,-85.3,10153979
2026-02-24T12:48:23.883+01:00,1771933703883,0,28:56:2F:63:C6:A8,R,245,94,473.9,-85.9,10157415
2026-02-24T12:48:26.075+01:00,1771933706075,0,28:56:2F:63:C6:A8,R,245,43,669.0,-80.4,10159052
2026-02-24T12:48:50.694+01:00,1771933730694,0,28:56:2F:63:C6:A8,R,245,90,596.8,-88.7,10184213
2026-02-24T12:48:53.496+01:00,1771933733496,0,28:56:2F:63:C6:A8,R,245,98,132.8,-87.2,10186598
2026-02-24T12:48:55.834+01:00,1771933735834,0,28:56:2F:63:C6:A8,R,245,94,484.7,-87.1,10188793
2026-02-24T12:48:55.839+01:00,1771933735839,0,28:56:2F:63:C6:A8,R,245,98,132.8,-93.1,10189349
2026-02-24T12:49:05.363+01:00,1771933745363,0,28:56:2F:63:C6:A8,R,245,90,591.6,-91.9,10198874
2026-02-24T12:49:05.975+01:00,1771933745975,0,28:56:2F:63:C6:A8,R,245,96,247.3,-70.5,10199486
2026-02-24T12:49:13.793+01:00,1771933753793,0,28:56:2F:63:C6:A8,R,245,96,254.8,-71.5,10207301
2026-02-24T12:49:15.337+01:00,1771933755337,0,28:56:2F:63:C6:A8,R,245,3,875.5,-85.7,10208845
2026-02-24T12:49:16.455+01:00,1771933756455,0,28:56:2F:63:C6:A8,R,245,90,591.6,-91.0,10209447
2026-02-24T12:49:18.758+01:00,1771933758758,0,28:56:2F:63:C6:A8,R,245,43,695.3,-86.4,10211742
2026-02-24T12:49:21.430+01:00,1771933761430,0,28:56:2F:63:C6:A8,R,245,94,484.7,-87.7,10214934
2026-02-24T12:49:22.128+01:00,1771933762128,0,28:56:2F:63:C6:A8,R,245,3,875.5,-89.3,10215632
2026-02-24T12:49:23.854+01:00,1771933763854,0,28:56:2F:63:C6:A8,R,245,94,486.5,-89.0,10217357
2026-02-24T12:49:24.854+01:00,1771933764854,0,28:56:2F:63:C6:A8,R,245,3,875.5,-90.1,10217797
2026-02-24T12:49:28.174+01:00,1771933768174,0,28:56:2F:63:C6:A8,R,245,43,695.3,-89.9,10221281
2026-02-24T12:49:29.400+01:00,1771933769400,0,28:56:2F:63:C6:A8,R,245,3,875.5,-83.5,10222899
2026-02-24T12:49:30.075+01:00,1771933770075,0,28:56:2F:63:C6:A8,R,245,43,695.3,-88.7,10223575
2026-02-24T12:49:31.359+01:00,1771933771359,0,28:56:2F:63:C6:A8,R,245,94,476.2,-86.1,10224857
2026-02-24T12:49:32.383+01:00,1771933772383,0,28:56:2F:63:C6:A8,R,245,43,705.6,-88.4,10225881
2026-02-24T12:49:37.850+01:00,1771933777850,0,28:56:2F:63:C6:A8,R,245,96,259.5,-75.0,10230853
2026-02-24T12:49:39.072+01:00,1771933779072,0,28:56:2F:63:C6:A8,R,245,43,791.0,-85.5,10232566
2026-02-24T12:49:42.852+01:00,1771933782852,0,28:56:2F:63:C6:A8,R,245,90,1008.7,-inf,10236345
2026-02-24T12:49:43.940+01:00,1771933783940,0,28:56:2F:63:C6:A8,R,245,96,255.7,-81.8,10236919
2026-02-24T12:49:44.580+01:00,1771933784580,0,28:56:2F:63:C6:A8,R,245,3,858.1,-84.5,10238072
2026-02-24T12:49:45.167+01:00,1771933785167,0,28:56:2F:63:C6:A8,R,245,43,804.2,-86.8,10238660
2026-02-24T12:49:47.859+01:00,1771933787859,0,28:56:2F:63:C6:A8,R,245,3,858.1,-89.8,10241349
2026-02-24T12:49:51.313+01:00,1771933791313,0,28:56:2F:63:C6:A8,R,245,3,858.1,-88.2,10244800
2026-02-24T12:49:52.261+01:00,1771933792261,0,28:56:2F:63:C6:A8,R,245,43,804.2,-83.3,10245748
2026-02-24T12:49:52.846+01:00,1771933792846,0,28:56:2F:63:C6:A8,R,245,90,1008.7,-87.3,10246334
2026-02-24T12:49:55.130+01:00,1771933795130,0,28:56:2F:63:C6:A8,R,245,43,793.8,-87.9,10248616
2026-02-24T12:49:56.245+01:00,1771933796245,0,28:56:2F:63:C6:A8,R,245,90,1008.7,-90.0,10249176
2026-02-24T12:49:56.863+01:00,1771933796863,0,28:56:2F:63:C6:A8,R,245,94,431.6,-82.0,10250347
2026-02-24T12:49:58.109+01:00,1771933798109,0,28:56:2F:63:C6:A8,R,245,43,793.8,-85.9,10251594
2026-02-24T12:49:58.585+01:00,1771933798585,0,28:56:2F:63:C6:A8,R,245,96,212.5,-69.9,10252070
2026-02-24T12:50:01.396+01:00,1771933801396,0,28:56:2F:63:C6:A8,R,245,3,860.5,-86.5,10254879
2026-02-24T12:50:01.956+01:00,1771933801956,0,28:56:2F:63:C6:A8,R,245,94,371.6,-83.8,10255439
2026-02-24T12:50:02.571+01:00,1771933802571,0,28:56:2F:63:C6:A8,R,245,3,860.5,-86.6,10256053
2026-02-24T12:50:03.132+01:00,1771933803132,0,28:56:2F:63:C6:A8,R,245,43,762.9,-83.6,10256613
2026-02-24T12:50:05.318+01:00,1771933805317,0,28:56:2F:63:C6:A8,R,245,94,372.8,-85.5,10258797
2026-02-24T12:50:10.217+01:00,1771933810217,0,28:56:2F:63:C6:A8,R,245,98,347.2,-84.0,10263688
2026-02-24T12:50:13.593+01:00,1771933813593,0,28:56:2F:63:C6:A8,R,245,43,754.9,-81.8,10267070
2026-02-24T12:50:14.164+01:00,1771933814164,0,28:56:2F:63:C6:A8,R,245,96,212.5,-65.2,10267640
2026-02-24T12:50:15.415+01:00,1771933815415,0,28:56:2F:63:C6:A8,R,245,98,347.2,-84.2,10268890
2026-02-24T12:50:15.963+01:00,1771933815963,0,28:56:2F:63:C6:A8,R,245,3,860.5,-87.6,10269437
2026-02-24T12:50:17.348+01:00,1771933817348,0,28:56:2F:63:C6:A8,R,245,94,373.9,-83.7,10270269
2026-02-24T12:50:19.104+01:00,1771933819104,0,28:56:2F:63:C6:A8,R,245,96,212.5,-64.2,10272577
2026-02-24T12:50:19.650+01:00,1771933819650,0,28:56:2F:63:C6:A8,R,245,94,372.8,-85.1,10273122
2026-02-24T12:50:20.260+01:00,1771933820260,0,28:56:2F:63:C6:A8,R,245,98,347.0,-86.3,10273734
2026-02-24T12:50:22.287+01:00,1771933822287,0,28:56:2F:63:C6:A8,R,245,96,213.5,-64.2,10275448
2026-02-24T12:50:22.929+01:00,1771933822929,0,28:56:2F:63:C6:A8,R,245,90,578.5,-89.6,10276401
2026-02-24T12:50:23.489+01:00,1771933823489,0,28:56:2F:63:C6:A8,R,245,96,215.8,-63.8,10276960
2026-02-24T12:50:24.663+01:00,1771933824663,0,28:56:2F:63:C6:A8,R,245,94,368.3,-86.9,10277568
2026-02-24T12:50:24.665+01:00,1771933824665,0,28:56:2F:63:C6:A8,R,245,98,346.7,-85.1,10278134
2026-02-24T12:50:26.441+01:00,1771933826441,0,28:56:2F:63:C6:A8,R,245,43,754.9,-85.8,10279240
2026-02-24T12:50:26.452+01:00,1771933826452,0,28:56:2F:63:C6:A8,R,245,3,860.5,-88.3,10279910
2026-02-24T12:50:27.093+01:00,1771933827093,0,28:56:2F:63:C6:A8,R,245,43,773.7,-85.9,10280561
2026-02-24T12:50:27.534+01:00,1771933827534,0,28:56:2F:63:C6:A8,R,245,90,571.2,-89.6,10281001
2026-02-24T12:50:28.605+01:00,1771933828604,0,28:56:2F:63:C6:A8,R,245,94,365.0,-81.9,10282072
2026-02-24T12:50:29.558+01:00,1771933829558,0,28:56:2F:63:C6:A8,R,245,98,347.0,-86.4,10282519
2026-02-24T12:50:30.222+01:00,1771933830222,0,28:56:2F:63:C6:A8,R,245,43,773.7,-86.4,10283688
2026-02-24T12:50:31.876+01:00,1771933831876,0,28:56:2F:63:C6:A8,R,245,96,218.6,-63.6,10284910
2026-02-24T12:50:34.190+01:00,1771933834190,0,28:56:2F:63:C6:A8,R,245,90,566.3,-89.2,10287654
2026-02-24T12:50:34.559+01:00,1771933834559,0,28:56:2F:63:C6:A8,R,245,96,218.6,-64.3,10288023
2026-02-24T12:50:35.097+01:00,1771933835097,0,28:56:2F:63:C6:A8,R,245,94,358.5,-87.3,10288561
2026-02-24T12:50:36.849+01:00,1771933836849,0,28:56:2F:63:C6:A8,R,245,43,807.5,-83.9,10290311
2026-02-24T12:50:43.030+01:00,1771933843030,0,28:56:2F:63:C6:A8,R,245,98,347.2,-84.9,10295988
2026-02-24T12:50:43.685+01:00,1771933843685,0,28:56:2F:63:C6:A8,R,245,43,807.5,-86.9,10297143
2026-02-24T12:50:44.254+01:00,1771933844254,0,28:56:2F:63:C6:A8,R,245,90,607.1,-85.6,10297713
2026-02-24T12:50:44.839+01:00,1771933844839,0,28:56:2F:63:C6:A8,R,245,96,218.6,-63.7,10298297
2026-02-24T12:50:45.391+01:00,1771933845391,0,28:56:2F:63:C6:A8,R,245,94,358.5,-81.7,10298848
2026-02-24T12:50:45.954+01:00,1771933845954,0,28:56:2F:63:C6:A8,R,245,98,349.5,-86.6,10299412
2026-02-24T12:50:48.024+01:00,1771933848024,0,28:56:2F:63:C6:A8,R,245,96,218.6,-64.7,10301474
2026-02-24T12:50:49.758+01:00,1771933849758,0,28:56:2F:63:C6:A8,R,245,43,807.5,-83.2,10303213
2026-02-24T12:50:50.404+01:00,1771933850404,0,28:56:2F:63:C6:A8,R,245,90,607.1,-87.3,10303858
2026-02-24T12:50:50.879+01:00,1771933850879,0,28:56:2F:63:C6:A8,R,245,96,218.6,-64.7,10304334
2026-02-24T12:50:51.457+01:00,1771933851457,0,28:56:2F:63:C6:A8,R,245,94,358.5,-85.1,10304910
2026-02-24T12:50:52.630+01:00,1771933852629,0,28:56:2F:63:C6:A8,R,245,43,760.5,-83.6,10306078
2026-02-24T12:50:53.018+01:00,1771933853018,0,28:56:2F:63:C6:A8,R,245,90,601.0,-87.2,10306470
2026-02-24T12:50:53.612+01:00,1771933853612,0,28:56:2F:63:C6:A8,R,245,96,218.6,-64.6,10307064
2026-02-24T12:50:55.259+01:00,1771933855259,0,28:56:2F:63:C6:A8,R,245,43,760.5,-86.8,10308712
2026-02-24T12:50:55.852+01:00,1771933855852,0,28:56:2F:63:C6:A8,R,245,90,605.2,-87.1,10309303
2026-02-24T12:50:56.459+01:00,1771933856459,0,28:56:2F:63:C6:A8,R,245,98,346.7,-87.6,10309910
2026-02-24T12:50:57.599+01:00,1771933857599,0,28:56:2F:63:C6:A8,R,245,43,760.1,-86.2,10310546
2026-02-24T12:50:57.616+01:00,1771933857616,0,28:56:2F:63:C6:A8,R,245,90,600.1,-87.7,10311051
2026-02-24T12:50:58.741+01:00,1771933858741,0,28:56:2F:63:C6:A8,R,245,96,218.2,-63.9,10311601
2026-02-24T12:50:58.744+01:00,1771933858744,0,28:56:2F:63:C6:A8,R,245,94,358.5,-86.2,10312192
2026-02-24T12:51:01.337+01:00,1771933861337,0,28:56:2F:63:C6:A8,R,245,96,214.9,-64.9,10314240
2026-02-24T12:51:02.008+01:00,1771933862008,0,28:56:2F:63:C6:A8,R,245,98,346.7,-65.6,10315455
2026-02-24T12:51:03.063+01:00,1771933863063,0,28:56:2F:63:C6:A8,R,245,43,759.6,-86.3,10316030
2026-02-24T12:51:03.751+01:00,1771933863751,0,28:56:2F:63:C6:A8,R,245,96,214.4,-65.9,10317197
2026-02-24T12:51:04.259+01:00,1771933864259,0,28:56:2F:63:C6:A8,R,245,94,358.5,-87.4,10317704
2026-02-24T12:51:05.139+01:00,1771933865139,0,28:56:2F:63:C6:A8,R,245,98,349.5,-82.0,10318268
2026-02-24T12:51:06.920+01:00,1771933866920,0,28:56:2F:63:C6:A8,R,245,94,358.5,-87.9,10320365
2026-02-24T12:51:14.758+01:00,1771933874758,0,28:56:2F:63:C6:A8,R,245,43,763.8,-89.2,10328197
2026-02-24T12:51:15.311+01:00,1771933875311,0,28:56:2F:63:C6:A8,R,245,3,-30513368.0,-89.2,10328750
2026-02-24T12:51:15.931+01:00,1771933875931,0,28:56:2F:63:C6:A8,R,245,43,767.6,-89.3,10329370
2026-02-24T12:51:16.460+01:00,1771933876460,0,28:56:2F:63:C6:A8,R,245,90,594.4,-89.9,10329900
2026-02-24T12:51:19.234+01:00,1771933879234,0,28:56:2F:63:C6:A8,R,245,90,594.4,-86.7,10332672
2026-02-24T12:51:20.291+01:00,1771933880291,0,28:56:2F:63:C6:A8,R,245,96,211.6,-64.6,10333212
2026-02-24T12:51:20.898+01:00,1771933880898,0,28:56:2F:63:C6:A8,R,245,98,349.5,-87.1,10334336
2026-02-24T12:51:23.230+01:00,1771933883230,0,28:56:2F:63:C6:A8,R,245,96,208.8,-68.8,10336665
2026-02-24T12:51:23.580+01:00,1771933883580,0,28:56:2F:63:C6:A8,R,245,94,358.5,-84.1,10337015
2026-02-24T12:51:24.228+01:00,1771933884228,0,28:56:2F:63:C6:A8,R,245,98,349.5,-88.8,10337662
2026-02-24T12:51:24.819+01:00,1771933884819,0,28:56:2F:63:C6:A8,R,245,3,845.5,-88.5,10338253
2026-02-24T12:51:25.880+01:00,1771933885880,0,28:56:2F:63:C6:A8,R,245,43,778.8,-88.1,10338770
2026-02-24T12:51:25.888+01:00,1771933885888,0,28:56:2F:63:C6:A8,R,245,90,591.2,-87.6,10339313
2026-02-24T12:51:26.987+01:00,1771933886986,0,28:56:2F:63:C6:A8,R,245,96,198.5,-69.9,10339905
2026-02-24T12:51:29.354+01:00,1771933889354,0,28:56:2F:63:C6:A8,R,245,90,573.8,-87.3,10342786
2026-02-24T12:51:30.562+01:00,1771933890562,0,28:56:2F:63:C6:A8,R,245,96,197.1,-71.2,10343329
2026-02-24T12:51:32.223+01:00,1771933892223,0,28:56:2F:63:C6:A8,R,245,98,349.5,-82.6,10345133
2026-02-24T12:51:33.467+01:00,1771933893467,0,28:56:2F:63:C6:A8,R,245,90,573.8,-89.6,10346897
2026-02-24T12:51:34.067+01:00,1771933894067,0,28:56:2F:63:C6:A8,R,245,96,197.1,-72.4,10347497
2026-02-24T12:51:35.086+01:00,1771933895086,0,28:56:2F:63:C6:A8,R,245,94,358.5,-89.4,10348028
2026-02-24T12:51:37.107+01:00,1771933897107,0,28:56:2F:63:C6:A8,R,245,90,573.8,-92.1,10350533
2026-02-24T12:51:37.753+01:00,1771933897753,0,28:56:2F:63:C6:A8,R,245,96,197.1,-80.0,10351162
2026-02-24T12:51:38.818+01:00,1771933898818,0,28:56:2F:63:C6:A8,R,245,94,358.5,-83.5,10351706
2026-02-24T12:51:39.289+01:00,1771933899289,0,28:56:2F:63:C6:A8,R,245,43,778.8,-82.8,10352715
2026-02-24T12:51:39.897+01:00,1771933899897,0,28:56:2F:63:C6:A8,R,245,90,582.2,-90.4,10353323
2026-02-24T12:51:40.457+01:00,1771933900457,0,28:56:2F:63:C6:A8,R,245,96,196.6,-80.3,10353882
2026-02-24T12:51:42.597+01:00,1771933902597,0,28:56:2F:63:C6:A8,R,245,3,848.5,-87.7,10356022
2026-02-24T12:51:43.176+01:00,1771933903176,0,28:56:2F:63:C6:A8,R,245,43,778.8,-85.1,10356600
2026-02-24T12:51:43.739+01:00,1771933903739,0,28:56:2F:63:C6:A8,R,245,90,575.2,-86.5,10357164
2026-02-24T12:51:44.342+01:00,1771933904342,0,28:56:2F:63:C6:A8,R,245,96,196.6,-79.6,10357766
2026-02-24T12:51:46.031+01:00,1771933906031,0,28:56:2F:63:C6:A8,R,245,98,381.4,-80.8,10358874
2026-02-24T12:51:46.721+01:00,1771933906721,0,28:56:2F:63:C6:A8,R,245,43,770.9,-82.7,10360143
2026-02-24T12:51:47.813+01:00,1771933907813,0,28:56:2F:63:C6:A8,R,245,90,575.2,-88.7,10360645
2026-02-24T12:51:48.123+01:00,1771933908123,0,28:56:2F:63:C6:A8,R,245,94,358.5,-89.0,10361544
2026-02-24T12:51:48.735+01:00,1771933908735,0,28:56:2F:63:C6:A8,R,245,98,384.3,-85.5,10362155
2026-02-24T12:51:49.340+01:00,1771933909340,0,28:56:2F:63:C6:A8,R,245,3,853.9,-88.8,10362760
2026-02-24T12:51:49.870+01:00,1771933909870,0,28:56:2F:63:C6:A8,R,245,43,770.9,-77.5,10363290
2026-02-24T12:51:51.110+01:00,1771933911110,0,28:56:2F:63:C6:A8,R,245,96,196.1,-79.5,10364528
2026-02-24T12:51:52.156+01:00,1771933912156,0,28:56:2F:63:C6:A8,R,245,98,485.6,-80.4,10365575
2026-02-24T12:51:54.460+01:00,1771933914460,0,28:56:2F:63:C6:A8,R,245,90,575.2,-89.6,10367878
2026-02-24T12:51:55.043+01:00,1771933915043,0,28:56:2F:63:C6:A8,R,245,96,192.4,-79.6,10368461
2026-02-24T12:51:56.127+01:00,1771933916127,0,28:56:2F:63:C6:A8,R,245,94,358.5,-88.0,10369028
2026-02-24T12:51:59.673+01:00,1771933919673,0,28:56:2F:63:C6:A8,R,245,3,853.9,-89.4,10373088
2026-02-24T12:52:00.967+01:00,1771933920967,0,28:56:2F:63:C6:A8,R,245,43,663.4,-75.5,10373792
2026-02-24T12:52:02.032+01:00,1771933922032,0,28:56:2F:63:C6:A8,R,245,96,191.4,-80.4,10374997
2026-02-24T12:52:03.818+01:00,1771933923818,0,28:56:2F:63:C6:A8,R,245,3,851.6,-87.0,10377231
2026-02-24T12:52:04.941+01:00,1771933924941,0,28:56:2F:63:C6:A8,R,245,90,567.2,-88.0,10378353
2026-02-24T12:52:07.537+01:00,1771933927537,0,28:56:2F:63:C6:A8,R,245,98,507.6,-82.7,10380460
2026-02-24T12:52:08.157+01:00,1771933928157,0,28:56:2F:63:C6:A8,R,245,90,566.3,-89.5,10381568
2026-02-24T12:52:09.270+01:00,1771933929270,0,28:56:2F:63:C6:A8,R,245,96,191.4,-72.8,10382165
2026-02-24T12:52:09.924+01:00,1771933929924,0,28:56:2F:63:C6:A8,R,245,3,843.1,-85.7,10383332
2026-02-24T12:52:10.492+01:00,1771933930492,0,28:56:2F:63:C6:A8,R,245,43,655.9,-74.8,10383900
2026-02-24T12:52:11.170+01:00,1771933931170,0,28:56:2F:63:C6:A8,R,245,90,561.6,-91.1,10384578
2026-02-24T12:52:12.212+01:00,1771933932212,0,28:56:2F:63:C6:A8,R,245,96,191.4,-70.9,10385619
2026-02-24T12:52:12.706+01:00,1771933932706,0,28:56:2F:63:C6:A8,R,245,98,507.6,-75.2,10386113
2026-02-24T12:52:13.805+01:00,1771933933805,0,28:56:2F:63:C6:A8,R,245,3,853.9,-83.7,10386672
2026-02-24T12:52:14.398+01:00,1771933934398,0,28:56:2F:63:C6:A8,R,245,90,561.6,-89.7,10387805
2026-02-24T12:52:15.103+01:00,1771933935103,0,28:56:2F:63:C6:A8,R,245,96,191.4,-66.1,10388510
2026-02-24T12:52:15.680+01:00,1771933935680,0,28:56:2F:63:C6:A8,R,245,98,507.6,-75.2,10389087
2026-02-24T12:52:16.803+01:00,1771933936803,0,28:56:2F:63:C6:A8,R,245,43,650.7,-73.2,10390210
2026-02-24T12:52:17.314+01:00,1771933937314,0,28:56:2F:63:C6:A8,R,245,90,561.6,-92.1,10390720
2026-02-24T12:52:19.435+01:00,1771933939435,0,28:56:2F:63:C6:A8,R,245,98,507.6,-71.3,10392007
2026-02-24T12:52:19.438+01:00,1771933939438,0,28:56:2F:63:C6:A8,R,245,3,843.1,-90.0,10392352
2026-02-24T12:52:21.801+01:00,1771933941801,0,28:56:2F:63:C6:A8,R,245,98,507.6,-81.1,10395204
2026-02-24T12:52:23.517+01:00,1771933943517,0,28:56:2F:63:C6:A8,R,245,43,650.3,-72.4,10396347
2026-02-24T12:52:24.659+01:00,1771933944659,0,28:56:2F:63:C6:A8,R,245,96,196.6,-70.3,10397497
2026-02-24T12:52:25.071+01:00,1771933945071,0,28:56:2F:63:C6:A8,R,245,3,843.1,-93.0,10398472
2026-02-24T12:52:25.632+01:00,1771933945632,0,28:56:2F:63:C6:A8,R,245,43,647.9,-81.2,10399032
2026-02-24T12:52:29.070+01:00,1771933949070,0,28:56:2F:63:C6:A8,R,245,43,647.9,-80.2,10402469
2026-02-24T12:52:30.897+01:00,1771933950897,0,28:56:2F:63:C6:A8,R,245,96,196.6,-70.5,10404295
2026-02-24T12:52:31.383+01:00,1771933951383,0,28:56:2F:63:C6:A8,R,245,98,507.6,-72.4,10404781
2026-02-24T12:52:32.512+01:00,1771933952512,0,28:56:2F:63:C6:A8,R,245,43,647.9,-84.2,10405908
2026-02-24T12:52:33.694+01:00,1771933953694,0,28:56:2F:63:C6:A8,R,245,96,200.3,-69.9,10407090
2026-02-24T12:52:34.270+01:00,1771933954270,0,28:56:2F:63:C6:A8,R,245,98,507.6,-76.4,10407665
2026-02-24T12:52:34.819+01:00,1771933954819,0,28:56:2F:63:C6:A8,R,245,3,847.8,-92.6,10408215
