iso_time,rx_ms,station_id,src_mac,type,node,behav,conf,ax,ay,az,gx,gy,gz,node_ts,range_age_ms,nbr_count,range_pct,extra...
2026-02-24T12:49:13.522+01:00,1771933753522,0,28:56:2F:63:C7:28,C,43,3,2,-6.04,1.21,-8.51,16.7,13.7,14.1,9855683,512,6,71
2026-02-24T12:49:16.443+01:00,1771933756443,0,28:56:2F:63:C7:28,C,43,3,3,-1.63,0.11,-8.34,-18.0,-33.4,-10.7,9858555,507,6,71
2026-02-24T12:49:34.202+01:00,1771933774202,0,28:56:2F:63:C7:28,C,43,2,2,-8.96,0.01,-4.00,2.1,6.9,14.3,9876391,208,7,71
2026-02-24T12:50:10.769+01:00,1771933810769,0,28:56:2F:63:C7:28,C,43,0,1,0.04,2.90,-8.21,13.1,-13.5,-3.2,9912938,307,6,71
2026-02-24T12:50:13.889+01:00,1771933813889,0,28:56:2F:63:C7:28,C,43,0,2,-1.11,1.38,-9.06,4.3,22.3,15.0,9915873,307,6,71
2026-02-24T12:50:16.925+01:00,1771933816925,0,28:56:2F:63:C7:28,C,43,0,2,-2.61,1.84,-8.69,-23.3,-40.3,-67.7,9918772,365,6,71
2026-02-24T12:50:25.108+01:00,1771933825108,0,28:56:2F:63:C7:28,C,43,0,2,-2.86,-5.72,-7.19,27.2,-13.2,5.7,9927268,421,5,71
2026-02-24T12:50:34.731+01:00,1771933834731,0,28:56:2F:63:C7:28,C,43,3,3,-2.16,-1.98,-9.25,6.8,16.9,17.0,9935996,750,6,71
2026-02-24T12:50:37.055+01:00,1771933837055,0,28:56:2F:63:C7:28,C,43,3,2,0.47,-2.44,-11.73,-2.6,-10.2,27.8,9938782,107,6,71
2026-02-24T12:50:45.414+01:00,1771933845414,0,28:56:2F:63:C7:28,C,43,0,2,2.32,-1.44,-9.56,19.8,24.7,6.6,9947565,408,5,71
2026-02-24T12:50:51.047+01:00,1771933851047,0,28:56:2F:63:C7:28,C,43,0,2,0.15,1.14,-9.88,5.6,-2.5,1.5,9953193,207,5,71
2026-02-24T12:50:53.741+01:00,1771933853741,0,28:56:2F:63:C7:28,C,43,3,2,0.06,0.71,-9.72,-0.4,-0.1,0.6,9955885,1246,5,71
2026-02-24T12:50:57.431+01:00,1771933857431,0,28:56:2F:63:C7:28,C,43,3,2,0.04,0.73,-9.57,-0.6,-0.2,-1.0,9958656,764,5,71
2026-02-24T12:50:59.271+01:00,1771933859271,0,28:56:2F:63:C7:28,C,43,3,3,-0.62,0.99,-10.10,10.1,-1.8,14.1,9961414,641,6,71
2026-02-24T12:51:04.715+01:00,1771933864715,0,28:56:2F:63:C7:28,C,43,3,2,0.85,-0.27,-8.74,-3.5,31.0,3.7,9966854,307,6,71
2026-02-24T12:51:10.651+01:00,1771933870651,0,28:56:2F:63:C7:28,C,43,3,3,1.23,-0.35,-9.35,12.8,-15.0,9.2,9972789,120,6,71
2026-02-24T12:51:31.095+01:00,1771933891095,0,28:56:2F:63:C7:28,C,43,0,2,-5.72,-1.39,-7.47,-21.9,-9.2,-41.7,9993043,914,6,71
2026-02-24T12:51:39.695+01:00,1771933899695,0,28:56:2F:63:C7:28,C,43,0,3,4.22,5.72,-6.61,41.2,-12.0,-11.5,10001815,625,6,71
2026-02-24T12:51:48.197+01:00,1771933908197,0,28:56:2F:63:C7:28,C,43,0,3,1.16,3.31,-8.86,4.1,-2.7,4.1,10010315,307,6,71
2026-02-24T12:52:33.588+01:00,1771933953588,0,28:56:2F:63:C7:28,C,43,0,3,0.53,0.91,-8.81,-36.1,-3.1,88.3,10055681,418,6,71
2026-02-24T12:52:48.504+01:00,1771933968504,0,28:56:2F:63:C7:28,C,43,3,2,-7.38,1.66,-6.19,-8.2,-8.6,7.4,10070198,737,6,71
2026-02-24T12:52:50.953+01:00,1771933970953,0,28:56:2F:63:C7:28,C,43,3,2,-4.10,0.96,-5.31,-19.7,52.2,19.2,10073038,107,6,71
2026-02-24T12:52:53.878+01:00,1771933973878,0,28:56:2F:63:C7:28,C,43,0,2,-7.13,-1.06,-11.57,-10.4,-55.4,101.1,10075961,207,6,71
2026-02-24T12:53:05.955+01:00,1771933985955,0,28:56:2F:63:C7:28,C,43,0,2,-3.70,-0.95,-9.16,-47.7,36.4,-114.0,10088031,307,6,71
2026-02-24T12:54:11.616+01:00,1771934051616,0,28:56:2F:63:C7:28,C,43,2,2,-9.80,-3.81,-10.53,-72.0,-6.8,81.7,10153071,3567,6,71
2026-02-24T12:54:13.987+01:00,1771934053987,0,28:56:2F:63:C7:28,C,43,2,2,-7.81,-7.71,-8.74,-5.1,-10.6,2.9,10156027,207,6,71
2026-02-24T12:54:17.354+01:00,1771934057354,0,28:56:2F:63:C7:28,C,43,1,2,-4.60,-8.55,-6.76,-147.7,-22.8,108.3,10159047,2074,5,71
2026-02-24T12:54:26.663+01:00,1771934066663,0,28:56:2F:63:C7:28,C,43,1,2,-3.95,-2.09,-8.45,1.1,-4.5,-0.5,10168186,2413,5,71
2026-02-24T12:54:29.433+01:00,1771934069433,0,28:56:2F:63:C7:28,C,43,1,2,-1.47,-5.47,-9.26,44.1,47.9,-13.2,10171163,5390,5,71
2026-02-24T12:55:04.090+01:00,1771934104090,0,28:56:2F:63:C7:28,C,43,3,3,0.70,1.29,-9.55,-1.3,1.2,-2.0,10206100,107,6,71
2026-02-24T12:55:09.981+01:00,1771934109981,0,28:56:2F:63:C7:28,C,43,3,3,-0.29,2.00,-9.59,-8.9,4.5,-4.2,10211990,207,7,71
2026-02-24T12:55:13.210+01:00,1771934113210,0,28:56:2F:63:C7:28,C,43,3,3,-0.77,2.75,-8.77,-14.7,-1.5,-7.8,10215076,908,7,71
2026-02-24T12:55:16.082+01:00,1771934116082,0,28:56:2F:63:C7:28,C,43,3,3,0.26,1.39,-9.71,-2.1,-6.3,18.7,10218086,207,7,71
2026-02-24T12:55:19.277+01:00,1771934119277,0,28:56:2F:63:C7:28,C,43,3,3,0.34,0.11,-9.55,0.6,6.4,-1.8,10220970,1345,7,71
2026-02-24T12:55:33.708+01:00,1771934133708,0,28:56:2F:63:C7:28,C,43,0,2,1.41,-0.55,-9.22,-22.9,11.2,-21.2,10235706,408,8,71
2026-02-24T12:55:36.736+01:00,1771934136736,0,28:56:2F:63:C7:28,C,43,0,2,-0.56,1.48,-9.81,8.2,-4.2,4.6,10238620,532,7,71
2026-02-24T12:55:39.649+01:00,1771934139649,0,28:56:2F:63:C7:28,C,43,3,2,-0.41,1.21,-10.08,4.0,-3.6,34.8,10241390,332,6,71
2026-02-24T12:55:42.836+01:00,1771934142836,0,28:56:2F:63:C7:28,C,43,0,2,0.29,0.81,-9.52,-2.5,2.2,-2.9,10244252,906,6,71
2026-02-24T12:55:48.114+01:00,1771934148114,0,28:56:2F:63:C7:28,C,43,3,2,-3.68,-1.94,-9.23,-10.5,4.9,33.9,10249900,460,6,71
2026-02-24T12:55:50.741+01:00,1771934150741,0,28:56:2F:63:C7:28,C,43,3,3,0.57,0.05,-9.58,-12.2,-13.2,-8.8,10252726,407,5,71
2026-02-24T12:55:53.807+01:00,1771934153807,0,28:56:2F:63:C7:28,C,43,3,3,0.07,0.07,-9.48,-1.3,-2.4,-1.2,10255635,329,5,71
2026-02-24T12:55:56.458+01:00,1771934156458,0,28:56:2F:63:C7:28,C,43,3,3,-0.71,0.23,-9.65,-1.2,-0.8,-2.1,10258443,308,5,71
2026-02-24T12:56:02.850+01:00,1771934162850,0,28:56:2F:63:C7:28,C,43,3,3,-3.82,-0.18,-10.39,15.1,-19.8,-9.8,10263992,307,6,71
2026-02-24T12:56:28.368+01:00,1771934188368,0,28:56:2F:63:C7:28,C,43,0,2,-2.72,-1.31,-9.18,-1.3,0.4,-1.6,10290335,207,6,71
2026-02-24T12:56:31.582+01:00,1771934191582,0,28:56:2F:63:C7:28,C,43,0,2,-2.11,-1.13,-9.28,-6.7,0.2,-11.5,10293256,207,6,71
2026-02-24T12:56:34.718+01:00,1771934194718,0,28:56:2F:63:C7:28,C,43,3,2,-2.10,-0.45,-8.57,5.1,3.7,14.6,10296681,106,6,71
2026-02-24T12:56:43.417+01:00,1771934203417,0,28:56:2F:63:C7:28,C,43,3,2,-3.18,-1.46,-8.77,-7.9,10.7,11.3,10305377,114,6,71
2026-02-24T12:56:49.429+01:00,1771934209429,0,28:56:2F:63:C7:28,C,43,0,2,0.28,0.40,-9.74,2.6,-3.1,2.6,10311226,2767,6,71
2026-02-24T12:57:15.587+01:00,1771934235587,0,28:56:2F:63:C7:28,C,43,3,3,0.40,-0.07,-7.99,0.6,3.4,-9.9,10337531,207,6,71
2026-02-24T12:57:30.662+01:00,1771934250662,0,28:56:2F:63:C7:28,C,43,3,2,-4.81,1.32,-7.99,23.6,-40.1,-4.4,10352052,529,6,71
2026-02-24T12:57:50.063+01:00,1771934270063,0,28:56:2F:63:C7:28,C,43,3,3,0.72,0.68,-10.31,-36.1,38.4,-2.6,10371944,995,6,71
2026-02-24T12:57:52.747+01:00,1771934272747,0,28:56:2F:63:C7:28,C,43,3,3,-0.24,1.42,-11.70,37.4,-41.0,-4.4,10374671,307,6,71
2026-02-24T12:58:07.381+01:00,1771934287381,0,28:56:2F:63:C7:28,C,43,3,3,-3.14,-0.00,-9.08,-5.7,-6.1,-1.8,10389296,307,5,71
2026-02-24T12:58:24.528+01:00,1771934304528,0,28:56:2F:63:C7:28,C,43,3,3,-1.58,0.64,-9.54,-1.0,-1.5,-2.4,10406291,936,7,71
2026-02-24T12:58:30.603+01:00,1771934310603,0,28:56:2F:63:C7:28,C,43,3,2,-1.66,-0.62,-9.94,11.2,2.0,42.8,10412373,307,7,71
2026-02-24T12:58:42.881+01:00,1771934322881,0,28:56:2F:63:C7:28,C,43,3,3,-7.84,1.06,-12.08,-41.0,19.1,28.4,10424294,646,7,71
2026-02-24T12:58:52.374+01:00,1771934332374,0,28:56:2F:63:C7:28,C,43,0,3,-4.93,-0.64,-9.90,-34.9,9.8,-0.2,10433299,207,6,71
2026-02-24T12:59:18.518+01:00,1771934358518,0,28:56:2F:63:C7:28,C,43,3,3,-3.15,3.50,-8.95,-75.7,-80.9,79.5,10459397,697,7,71
2026-02-24T13:00:18.375+01:00,1771934418375,0,28:56:2F:63:C7:28,C,43,3,3,-1.04,1.35,-9.63,-3.4,6.2,7.8,10520221,407,7,71
2026-02-24T13:00:48.149+01:00,1771934448149,0,28:56:2F:63:C7:28,C,43,3,3,0.24,-2.44,-9.89,1.7,-56.9,32.2,10549977,137,5,71
2026-02-24T13:01:05.444+01:00,1771934465444,0,28:56:2F:63:C7:28,C,43,3,2,-2.33,1.72,-8.74,22.0,-25.3,-25.3,10567265,1156,6,71
2026-02-24T13:01:24.146+01:00,1771934484146,0,28:56:2F:63:C7:28,C,43,0,1,-1.68,-1.15,-6.23,25.9,-9.8,17.5,10585624,2486,6,71
2026-02-24T13:01:27.581+01:00,1771934487581,0,28:56:2F:63:C7:28,C,43,1,2,-0.49,-6.45,-9.86,-30.0,46.0,-16.9,10588769,861,6,71
2026-02-24T13:01:33.372+01:00,1771934493372,0,28:56:2F:63:C7:28,C,43,0,2,-1.26,-2.28,-9.16,-6.4,-1.6,2.9,10594685,1202,3,70
2026-02-24T13:01:39.153+01:00,1771934499153,0,28:56:2F:63:C7:28,C,43,3,2,-1.73,2.29,-13.12,-106.0,78.1,70.3,10600770,1531,2,70
2026-02-24T13:01:45.468+01:00,1771934505468,0,28:56:2F:63:C7:28,C,43,0,2,-0.43,1.93,-9.28,-1.8,0.4,2.9,10606905,690,3,70
2026-02-24T13:01:48.058+01:00,1771934508058,0,28:56:2F:63:C7:28,C,43,0,2,0.12,1.22,-9.04,-6.0,11.7,0.9,10609852,208,3,70
2026-02-24T13:02:34.545+01:00,1771934554545,0,28:56:2F:63:C7:28,C,43,0,2,-1.42,2.35,-9.39,-0.3,13.5,-16.2,10655824,620,6,70
2026-02-24T13:03:09.445+01:00,1771934589445,0,28:56:2F:63:C7:28,C,43,1,2,0.30,-0.65,-8.37,-37.0,22.2,22.6,10691103,991,6,70
2026-02-24T13:03:15.783+01:00,1771934595783,0,28:56:2F:63:C7:28,C,43,3,2,1.93,3.21,-8.26,-10.5,-7.0,10.6,10697292,3672,4,70
2026-02-24T13:03:47.987+01:00,1771934627987,0,28:56:2F:63:C7:28,C,43,0,2,-0.08,2.56,-9.26,-6.2,0.9,0.5,10729229,1199,4,70
2026-02-24T13:03:53.330+01:00,1771934633330,0,28:56:2F:63:C7:28,C,43,0,2,-0.03,2.45,-9.78,-19.5,6.7,-5.9,10735057,107,4,70
2026-02-24T13:04:28.338+01:00,1771934668338,0,28:56:2F:63:C7:28,C,43,0,2,-2.75,-1.42,-9.00,-20.8,28.0,35.1,10769620,740,3,70
2026-02-24T13:04:30.737+01:00,1771934670737,0,28:56:2F:63:C7:28,C,43,0,3,1.97,1.60,-9.49,14.3,8.2,-3.8,10772441,107,4,70
2026-02-24T13:04:36.889+01:00,1771934676889,0,28:56:2F:63:C7:28,C,43,0,2,0.47,1.16,-9.56,-1.3,-8.2,-0.5,10778133,561,4,70
2026-02-24T13:04:41.994+01:00,1771934681994,0,28:56:2F:63:C7:28,C,43,0,2,0.76,2.35,-9.88,12.8,-12.1,3.1,10783696,442,4,70
2026-02-24T13:04:44.937+01:00,1771934684937,0,28:56:2F:63:C7:28,C,43,0,3,3.25,2.57,-9.97,-14.6,-4.1,10.2,10786540,407,3,70
2026-02-24T13:04:50.707+01:00,1771934690707,0,28:56:2F:63:C7:28,C,43,0,3,1.71,0.23,-9.19,7.1,6.3,1.5,10791983,128,3,70
2026-02-24T13:04:53.183+01:00,1771934693183,0,28:56:2F:63:C7:28,C,43,0,2,0.96,1.60,-9.80,5.8,-3.3,1.0,10794878,107,3,70
2026-02-24T13:05:19.814+01:00,1771934719814,0,28:56:2F:63:C7:28,C,43,0,3,-1.79,0.90,-8.89,21.2,5.8,24.9,10821495,228,4,70
2026-02-24T13:05:25.965+01:00,1771934725965,0,28:56:2F:63:C7:28,C,43,0,3,0.35,2.67,-10.97,-62.3,7.4,40.2,10827421,1049,4,70
2026-02-24T13:05:34.580+01:00,1771934734580,0,28:56:2F:63:C7:28,C,43,3,2,3.01,3.58,-8.68,-8.3,-14.5,3.4,10836253,107,4,70
2026-02-24T13:05:43.851+01:00,1771934743851,0,28:56:2F:63:C7:28,C,43,0,3,3.40,3.92,-7.64,4.4,-6.8,5.6,10845518,107,4,70
2026-02-24T13:06:19.078+01:00,1771934779078,0,28:56:2F:63:C7:28,C,43,0,3,1.69,0.57,-9.42,5.6,-10.2,3.0,10880529,3813,7,70
2026-02-24T13:06:22.361+01:00,1771934782361,0,28:56:2F:63:C7:28,C,43,0,3,1.87,2.30,-10.03,1.8,9.1,6.8,10883780,1355,7,70
2026-02-24T13:06:25.170+01:00,1771934785170,0,28:56:2F:63:C7:28,C,43,0,3,2.21,0.13,-9.34,5.1,-11.6,-4.2,10886811,2763,7,70
2026-02-24T13:06:30.586+01:00,1771934790586,0,28:56:2F:63:C7:28,C,43,0,2,1.29,0.48,-9.53,-0.7,1.1,-1.0,10892227,308,7,70
2026-02-24T13:06:36.431+01:00,1771934796431,0,28:56:2F:63:C7:28,C,43,3,2,-10.21,-11.10,-8.91,59.8,58.5,-12.8,10897856,1511,7,70
2026-02-24T13:07:14.776+01:00,1771934834776,0,28:56:2F:63:C7:28,C,43,3,2,-7.74,0.50,-11.43,65.5,28.9,28.1,10936394,1524,6,70
2026-02-24T13:07:36.774+01:00,1771934856774,0,28:56:2F:63:C7:28,C,43,0,2,-1.99,2.00,-9.34,11.2,6.7,3.1,10957820,1654,4,70
2026-02-24T13:07:45.003+01:00,1771934865003,0,28:56:2F:63:C7:28,C,43,0,3,-2.29,0.09,-9.62,10.9,13.1,22.5,10966602,616,5,70
2026-02-24T13:07:53.712+01:00,1771934873712,0,28:56:2F:63:C7:28,C,43,3,2,4.93,1.13,-6.71,3.4,11.7,-6.1,10975306,221,6,70
2026-02-24T13:08:05.893+01:00,1771934885893,0,28:56:2F:63:C7:28,C,43,3,2,-2.02,1.24,-9.28,2.5,-7.5,7.5,10987296,911,6,70
2026-02-24T13:08:12.198+01:00,1771934892198,0,28:56:2F:63:C7:28,C,43,0,1,-10.21,7.63,-14.24,224.7,-246.5,-124.8,10993378,1252,5,70
2026-02-24T13:08:14.684+01:00,1771934894684,0,28:56:2F:63:C7:28,C,43,2,2,3.14,4.39,4.43,9.3,-16.7,-37.4,10996269,107,5,70
2026-02-24T13:08:20.691+01:00,1771934900691,0,28:56:2F:63:C7:28,C,43,2,2,0.50,4.63,6.76,33.4,72.1,53.8,11002270,949,7,70
2026-02-24T13:08:23.811+01:00,1771934903811,0,28:56:2F:63:C7:28,C,43,1,1,-0.75,-3.97,7.34,-79.8,-74.0,169.5,11005179,872,9,70
2026-02-24T13:08:26.678+01:00,1771934906678,0,28:56:2F:63:C7:28,C,43,3,2,-3.45,4.26,8.49,-17.9,-97.5,60.2,11008135,2555,9,70
2026-02-24T13:08:30.135+01:00,1771934910135,0,28:56:2F:63:C7:28,C,43,3,2,0.23,-0.19,9.95,-0.2,0.3,0.1,11011360,715,9,70
2026-02-24T13:08:33.137+01:00,1771934913137,0,28:56:2F:63:C7:28,C,43,3,2,0.25,-0.18,9.98,-0.1,0.3,0.1,11014431,929,9,70
2026-02-24T13:08:36.564+01:00,1771934916564,0,28:56:2F:63:C7:28,C,43,3,2,0.23,-0.20,9.95,-0.2,0.4,0.1,11017591,2882,9,70
2026-02-24T13:08:39.421+01:00,1771934919421,0,28:56:2F:63:C7:28,C,43,3,2,0.25,-0.18,9.97,-0.3,0.4,0.1,11020559,1880,6,70
2026-02-24T13:08:44.594+01:00,1771934924594,0,28:56:2F:63:C7:28,C,43,3,3,0.24,-0.19,9.98,-0.3,0.3,-0.1,11025965,407,5,70
2026-02-24T13:08:47.426+01:00,1771934927426,0,28:56:2F:63:C7:28,C,43,3,3,0.24,-0.21,9.96,-0.2,0.2,-0.1,11028741,876,5,70
2026-02-24T13:08:50.863+01:00,1771934930863,0,28:56:2F:63:C7:28,C,43,3,3,0.24,-0.20,9.95,-0.2,0.2,0.1,11032109,2848,5,70
2026-02-24T13:08:53.473+01:00,1771934933473,0,28:56:2F:63:C7:28,C,43,3,3,0.23,-0.20,9.97,-0.2,0.3,0.0,11035034,807,4,70
2026-02-24T13:08:56.363+01:00,1771934936363,0,28:56:2F:63:C7:28,C,43,3,3,0.24,-0.21,9.98,-0.2,0.2,0.2,11037922,2589,5,70
2026-02-24T13:08:59.090+01:00,1771934939090,0,28:56:2F:63:C7:28,C,43,3,3,0.24,-0.20,9.97,-0.2,0.3,0.1,11040650,108,5,70
2026-02-24T13:09:02.412+01:00,1771934942412,0,28:56:2F:63:C7:28,C,43,3,3,0.22,-0.19,9.97,-0.2,0.2,0.1,11043384,207,5,70
2026-02-24T13:09:08.348+01:00,1771934948348,0,28:56:2F:63:C7:28,C,43,3,3,0.23,-0.20,9.97,-0.2,0.2,0.2,11049569,207,5,70
2026-02-24T13:09:10.898+01:00,1771934950898,0,28:56:2F:63:C7:28,C,43,3,3,0.24,-0.19,9.98,-0.2,0.4,0.1,11052452,108,6,70
2026-02-24T13:09:13.708+01:00,1771934953708,0,28:56:2F:63:C7:28,C,43,3,3,0.24,-0.21,9.96,-0.3,0.5,0.0,11055261,707,6,70
2026-02-24T13:09:16.779+01:00,1771934956779,0,28:56:2F:63:C7:28,C,43,3,3,0.23,-0.21,9.95,-0.1,0.4,0.1,11057998,207,8,70
2026-02-24T13:09:19.980+01:00,1771934959980,0,28:56:2F:63:C7:28,C,43,3,3,0.23,-0.21,9.96,-0.2,0.2,0.2,11061254,2195,9,70
2026-02-24T13:09:24.000+01:00,1771934964000,0,28:56:2F:63:C7:28,C,43,3,3,0.21,-0.22,9.95,-0.2,0.4,0.1,11064637,5578,9,70
2026-02-24T13:09:26.119+01:00,1771934966119,0,28:56:2F:63:C7:28,C,43,3,3,0.23,-0.21,9.95,-0.2,0.4,0.1,11067607,1948,9,70
2026-02-24T13:09:29.225+01:00,1771934969225,0,28:56:2F:63:C7:28,C,43,3,3,0.22,-0.20,9.97,-0.2,0.2,0.0,11070768,212,8,70
2026-02-24T13:09:32.435+01:00,1771934972434,0,28:56:2F:63:C7:28,C,43,3,3,0.23,-0.22,9.97,-0.2,0.4,-0.1,11073834,1438,7,70
2026-02-24T13:09:35.040+01:00,1771934975039,0,28:56:2F:63:C7:28,C,43,3,3,0.23,-0.22,9.97,-0.1,0.3,0.0,11076581,828,8,70
2026-02-24T13:09:38.126+01:00,1771934978126,0,28:56:2F:63:C7:28,C,43,3,3,0.22,-0.22,9.98,-0.2,0.2,0.1,11079665,307,7,70
2026-02-24T13:09:41.300+01:00,1771934981300,0,28:56:2F:63:C7:28,C,43,3,3,0.21,-0.22,9.96,-0.2,0.2,0.0,11082837,607,7,70
2026-02-24T13:09:44.408+01:00,1771934984408,0,28:56:2F:63:C7:28,C,43,3,3,0.23,-0.23,9.96,-0.2,0.3,-0.1,11085821,412,8,70
2026-02-24T13:09:46.988+01:00,1771934986988,0,28:56:2F:63:C7:28,C,43,3,3,0.23,-0.21,9.97,-0.2,0.3,0.1,11088524,207,8,70
2026-02-24T13:09:50.176+01:00,1771934990176,0,28:56:2F:63:C7:28,C,43,3,3,0.22,-0.22,9.96,-0.2,0.4,0.1,11091624,1040,9,70
2026-02-24T13:09:53.624+01:00,1771934993624,0,28:56:2F:63:C7:28,C,43,3,3,0.22,-0.23,9.97,-0.2,0.4,0.1,11094784,1778,9,70
2026-02-24T13:09:57.079+01:00,1771934997079,0,28:56:2F:63:C7:28,C,43,3,3,0.22,-0.21,9.97,-0.2,0.4,0.1,11097651,682,9,70
2026-02-24T13:09:58.933+01:00,1771934998933,0,28:56:2F:63:C7:28,C,43,3,3,0.22,-0.21,9.95,-0.2,0.2,0.1,11100462,650,9,70
2026-02-24T13:10:02.410+01:00,1771935002410,0,28:56:2F:63:C7:28,C,43,3,3,0.23,-0.23,9.96,-0.2,0.3,0.2,11103483,3671,8,70
2026-02-24T13:10:05.262+01:00,1771935005262,0,28:56:2F:63:C7:28,C,43,3,3,0.23,-0.19,9.96,-0.1,0.3,0.1,11106335,624,8,70
2026-02-24T13:10:10.381+01:00,1771935010381,0,28:56:2F:63:C7:28,C,43,3,3,0.22,-0.22,9.97,-0.2,0.2,0.1,11111905,407,8,70
2026-02-24T13:10:16.274+01:00,1771935016274,0,28:56:2F:63:C7:28,C,43,3,3,0.21,-0.23,9.97,-0.2,0.4,0.1,11117793,791,8,70
2026-02-24T13:10:19.460+01:00,1771935019460,0,28:56:2F:63:C7:28,C,43,3,3,0.23,-0.23,9.95,-0.2,0.2,0.1,11120742,308,7,70
2026-02-24T13:10:21.999+01:00,1771935021999,0,28:56:2F:63:C7:28,C,43,3,3,0.22,-0.23,9.96,-0.3,0.2,0.0,11123517,607,8,70
2026-02-24T13:10:25.237+01:00,1771935025237,0,28:56:2F:63:C7:28,C,43,3,3,0.22,-0.23,9.96,-0.2,0.5,-0.1,11126444,1945,8,70
2026-02-24T13:10:28.278+01:00,1771935028278,0,28:56:2F:63:C7:28,C,43,3,3,0.21,-0.23,9.94,-0.2,0.1,0.0,11129463,207,8,70
2026-02-24T13:10:33.745+01:00,1771935033745,0,28:56:2F:63:C7:28,C,43,3,3,0.22,-0.23,9.97,-0.2,0.3,0.2,11135257,810,8,70
2026-02-24T13:10:40.022+01:00,1771935040022,0,28:56:2F:63:C7:28,C,43,3,3,0.21,-0.22,9.98,-0.2,0.2,0.1,11141404,1349,8,70
2026-02-24T13:10:42.773+01:00,1771935042773,0,28:56:2F:63:C7:28,C,43,3,3,0.22,-0.23,9.97,-0.3,0.2,0.1,11144279,407,8,70
2026-02-24T13:10:45.523+01:00,1771935045523,0,28:56:2F:63:C7:28,C,43,3,3,0.21,-0.22,9.98,-0.2,0.4,0.1,11147028,307,8,70
2026-02-24T13:10:48.957+01:00,1771935048957,0,28:56:2F:63:C7:28,C,43,3,3,0.22,-0.22,9.97,-0.2,0.3,0.2,11149770,421,8,70
