iso_time,rx_ms,station_id,src_mac,type,from,to,dist_cm,rssi_dbm,node_ts,extra...
2026-02-24T12:51:16.404+01:00,1771933876404,0,28:56:2F:63:C5:20,R,94,43,607.3,-80.5,9750611
2026-02-24T12:51:16.409+01:00,1771933876409,0,28:56:2F:63:C5:20,R,94,98,412.4,-68.3,9751176
2026-02-24T12:51:16.999+01:00,1771933876999,0,28:56:2F:63:C5:20,R,94,3,667.6,-90.0,9751771
2026-02-24T12:51:25.528+01:00,1771933885528,0,28:56:2F:63:C5:20,R,94,90,137.0,-76.2,9760295
2026-02-24T12:51:44.509+01:00,1771933904509,0,28:56:2F:63:C5:20,R,94,90,134.2,-81.7,9779267
2026-02-24T12:51:45.494+01:00,1771933905494,0,28:56:2F:63:C5:20,R,94,3,667.6,-77.3,9780251
2026-02-24T12:52:07.951+01:00,1771933927951,0,28:56:2F:63:C5:20,R,94,90,273.1,-82.6,9802168
2026-02-24T12:52:09.147+01:00,1771933929147,0,28:56:2F:63:C5:20,R,94,90,291.4,-84.8,9803888
2026-02-24T12:52:13.575+01:00,1771933933575,0,28:56:2F:63:C5:20,R,94,98,509.1,-84.2,9808314
2026-02-24T12:52:14.155+01:00,1771933934155,0,28:56:2F:63:C5:20,R,94,245,775.1,-85.4,9808894
2026-02-24T12:52:14.712+01:00,1771933934712,0,28:56:2F:63:C5:20,R,94,90,311.1,-77.6,9809451
2026-02-24T12:52:16.878+01:00,1771933936878,0,28:56:2F:63:C5:20,R,94,3,667.6,-81.2,9811615
2026-02-24T12:53:02.344+01:00,1771933982344,0,28:56:2F:63:C5:20,R,94,43,235.5,-81.6,9857056
2026-02-24T12:53:21.627+01:00,1771934001627,0,28:56:2F:63:C5:20,R,94,3,660.6,-89.1,9875653
2026-02-24T12:53:24.112+01:00,1771934004112,0,28:56:2F:63:C5:20,R,94,90,314.8,-84.6,9878811
2026-02-24T12:53:24.791+01:00,1771934004791,0,28:56:2F:63:C5:20,R,94,43,273.5,-85.5,9879491
2026-02-24T12:53:34.422+01:00,1771934014422,0,28:56:2F:63:C5:20,R,94,90,367.4,-83.2,9889109
2026-02-24T12:53:41.208+01:00,1771934021208,0,28:56:2F:63:C5:20,R,94,43,249.1,-82.1,9895897
2026-02-24T12:53:43.338+01:00,1771934023338,0,28:56:2F:63:C5:20,R,94,245,854.8,-89.4,9897459
2026-02-24T12:53:47.969+01:00,1771934027969,0,28:56:2F:63:C5:20,R,94,90,485.1,-87.9,9902066
2026-02-24T12:53:49.173+01:00,1771934029173,0,28:56:2F:63:C5:20,R,94,96,435.9,-82.3,9903254
2026-02-24T12:53:51.014+01:00,1771934031014,0,28:56:2F:63:C5:20,R,94,43,249.1,-90.3,9905698
2026-02-24T12:53:51.455+01:00,1771934031455,0,28:56:2F:63:C5:20,R,94,96,435.9,-82.9,9906139
2026-02-24T12:53:54.812+01:00,1771934034812,0,28:56:2F:63:C5:20,R,94,43,249.1,-79.9,9909488
2026-02-24T12:53:55.947+01:00,1771934035947,0,28:56:2F:63:C5:20,R,94,96,435.9,-87.1,9910185
2026-02-24T12:53:55.952+01:00,1771934035952,0,28:56:2F:63:C5:20,R,94,245,854.8,-92.2,9910627
2026-02-24T12:54:01.453+01:00,1771934041453,0,28:56:2F:63:C5:20,R,94,96,444.3,-87.1,9915724
2026-02-24T12:54:03.289+01:00,1771934043289,0,28:56:2F:63:C5:20,R,94,43,233.6,-75.9,9917966
2026-02-24T12:54:08.916+01:00,1771934048916,0,28:56:2F:63:C5:20,R,94,96,527.4,-85.1,9923083
2026-02-24T12:54:15.111+01:00,1771934055111,0,28:56:2F:63:C5:20,R,94,43,210.7,-71.5,9929782
2026-02-24T12:54:16.863+01:00,1771934056863,0,28:56:2F:63:C5:20,R,94,3,404.2,-84.7,9931532
2026-02-24T12:54:24.756+01:00,1771934064756,0,28:56:2F:63:C5:20,R,94,90,485.1,-77.5,9939421
2026-02-24T12:54:29.210+01:00,1771934069210,0,28:56:2F:63:C5:20,R,94,43,210.7,-57.1,9943353
2026-02-24T12:54:34.632+01:00,1771934074632,0,28:56:2F:63:C5:20,R,94,90,436.8,-88.5,9949292
2026-02-24T12:54:37.000+01:00,1771934077000,0,28:56:2F:63:C5:20,R,94,96,575.7,-89.5,9951018
2026-02-24T12:54:38.697+01:00,1771934078697,0,28:56:2F:63:C5:20,R,94,90,436.8,-82.0,9952659
2026-02-24T12:54:39.695+01:00,1771934079695,0,28:56:2F:63:C5:20,R,94,96,622.1,-91.2,9954351
2026-02-24T12:54:40.399+01:00,1771934080399,0,28:56:2F:63:C5:20,R,94,245,772.7,-84.4,9955054
2026-02-24T12:54:42.496+01:00,1771934082496,0,28:56:2F:63:C5:20,R,94,90,436.8,-89.4,9956202
2026-02-24T12:54:42.502+01:00,1771934082502,0,28:56:2F:63:C5:20,R,94,43,237.4,-90.5,9956721
2026-02-24T12:54:45.034+01:00,1771934085034,0,28:56:2F:63:C5:20,R,94,3,416.9,-85.2,9959146
2026-02-24T12:54:48.136+01:00,1771934088136,0,28:56:2F:63:C5:20,R,94,90,436.8,-83.2,9962788
2026-02-24T12:54:55.378+01:00,1771934095378,0,28:56:2F:63:C5:20,R,94,43,237.4,-88.5,9970024
2026-02-24T12:54:57.505+01:00,1771934097505,0,28:56:2F:63:C5:20,R,94,3,416.9,-75.7,9971620
2026-02-24T12:55:21.016+01:00,1771934121016,0,28:56:2F:63:C5:20,R,94,3,406.3,-80.2,9995048
2026-02-24T12:55:21.018+01:00,1771934121018,0,28:56:2F:63:C5:20,R,94,90,321.9,-83.6,9995650
2026-02-24T12:55:22.143+01:00,1771934122143,0,28:56:2F:63:C5:20,R,94,43,348.6,-87.3,9996228
2026-02-24T12:55:22.151+01:00,1771934122151,0,28:56:2F:63:C5:20,R,94,96,617.4,-86.9,9996777
2026-02-24T12:55:28.276+01:00,1771934128276,0,28:56:2F:63:C5:20,R,94,90,324.9,-80.9,10002903
2026-02-24T12:56:00.198+01:00,1771934160198,0,28:56:2F:63:C5:20,R,94,3,406.3,-71.2,10034310
2026-02-24T12:56:45.533+01:00,1771934205533,0,28:56:2F:63:C5:20,R,94,96,628.2,-91.0,10080116
2026-02-24T12:56:46.079+01:00,1771934206079,0,28:56:2F:63:C5:20,R,94,3,406.3,-70.3,10080662
2026-02-24T12:57:18.081+01:00,1771934238081,0,28:56:2F:63:C5:20,R,94,98,447.6,-85.1,10112048
2026-02-24T12:57:18.084+01:00,1771934238084,0,28:56:2F:63:C5:20,R,94,43,179.7,-81.3,10112647
2026-02-24T12:58:43.728+01:00,1771934323728,0,28:56:2F:63:C5:20,R,94,245,797.6,-87.7,10197721
2026-02-24T12:59:10.955+01:00,1771934350955,0,28:56:2F:63:C5:20,R,94,98,532.5,-88.2,10225219
2026-02-24T12:59:12.185+01:00,1771934352185,0,28:56:2F:63:C5:20,R,94,245,814.5,-91.0,10226686
2026-02-24T12:59:14.431+01:00,1771934354431,0,28:56:2F:63:C5:20,R,94,90,327.5,-87.3,10228932
2026-02-24T12:59:15.037+01:00,1771934355037,0,28:56:2F:63:C5:20,R,94,43,180.6,-86.2,10229537
2026-02-24T12:59:16.744+01:00,1771934356744,0,28:56:2F:63:C5:20,R,94,90,346.3,-88.9,10231242
2026-02-24T12:59:17.882+01:00,1771934357882,0,28:56:2F:63:C5:20,R,94,43,180.6,-71.6,10232381
2026-02-24T12:59:19.553+01:00,1771934359553,0,28:56:2F:63:C5:20,R,94,96,612.3,-86.9,10234050
2026-02-24T12:59:21.102+01:00,1771934361102,0,28:56:2F:63:C5:20,R,94,90,346.3,-84.6,10235072
2026-02-24T12:59:21.740+01:00,1771934361740,0,28:56:2F:63:C5:20,R,94,245,820.1,-91.4,10236237
2026-02-24T12:59:26.325+01:00,1771934366325,0,28:56:2F:63:C5:20,R,94,90,461.7,-85.4,10240820
2026-02-24T12:59:27.988+01:00,1771934367988,0,28:56:2F:63:C5:20,R,94,3,189.5,-88.1,10242481
2026-02-24T12:59:29.109+01:00,1771934369109,0,28:56:2F:63:C5:20,R,94,43,172.2,-87.6,10243600
2026-02-24T12:59:30.640+01:00,1771934370640,0,28:56:2F:63:C5:20,R,94,96,685.9,-85.4,10244605
2026-02-24T12:59:31.816+01:00,1771934371816,0,28:56:2F:63:C5:20,R,94,43,129.0,-81.3,10246307
2026-02-24T12:59:32.379+01:00,1771934372379,0,28:56:2F:63:C5:20,R,94,96,691.6,-83.5,10246869
2026-02-24T12:59:33.517+01:00,1771934373517,0,28:56:2F:63:C5:20,R,94,90,463.1,-91.7,10248007
2026-02-24T12:59:34.129+01:00,1771934374129,0,28:56:2F:63:C5:20,R,94,43,129.0,-88.6,10248619
2026-02-24T12:59:35.243+01:00,1771934375243,0,28:56:2F:63:C5:20,R,94,96,692.0,-83.6,10249164
2026-02-24T12:59:36.207+01:00,1771934376207,0,28:56:2F:63:C5:20,R,94,90,466.4,-86.1,10250221
2026-02-24T12:59:37.980+01:00,1771934377980,0,28:56:2F:63:C5:20,R,94,90,466.8,-88.7,10252467
2026-02-24T12:59:38.558+01:00,1771934378558,0,28:56:2F:63:C5:20,R,94,43,129.0,-81.7,10253044
2026-02-24T12:59:47.609+01:00,1771934387609,0,28:56:2F:63:C5:20,R,94,96,692.0,-77.3,10262091
2026-02-24T12:59:49.209+01:00,1771934389209,0,28:56:2F:63:C5:20,R,94,96,692.0,-76.6,10263156
2026-02-24T12:59:54.149+01:00,1771934394149,0,28:56:2F:63:C5:20,R,94,90,457.0,-84.7,10268323
2026-02-24T12:59:58.235+01:00,1771934398235,0,28:56:2F:63:C5:20,R,94,3,142.6,-83.6,10271645
2026-02-24T12:59:58.237+01:00,1771934398237,0,28:56:2F:63:C5:20,R,94,90,450.9,-84.1,10272160
2026-02-24T12:59:58.243+01:00,1771934398243,0,28:56:2F:63:C5:20,R,94,245,534.4,-81.9,10272713
2026-02-24T12:59:58.828+01:00,1771934398828,0,28:56:2F:63:C5:20,R,94,43,128.6,-81.0,10273304
2026-02-24T13:00:03.209+01:00,1771934403209,0,28:56:2F:63:C5:20,R,94,98,483.7,-83.1,10277682
2026-02-24T13:00:06.465+01:00,1771934406465,0,28:56:2F:63:C5:20,R,94,90,442.9,-82.4,10279956
2026-02-24T13:00:06.471+01:00,1771934406471,0,28:56:2F:63:C5:20,R,94,245,534.2,-76.6,10280482
2026-02-24T13:00:08.126+01:00,1771934408126,0,28:56:2F:63:C5:20,R,94,98,488.4,-85.0,10282022
2026-02-24T13:00:10.382+01:00,1771934410382,0,28:56:2F:63:C5:20,R,94,43,129.0,-70.3,10284852
2026-02-24T13:00:12.112+01:00,1771934412112,0,28:56:2F:63:C5:20,R,94,3,142.6,-inf,10286581
2026-02-24T13:00:13.410+01:00,1771934413410,0,28:56:2F:63:C5:20,R,94,245,533.9,-85.7,10287878
2026-02-24T13:00:21.074+01:00,1771934421074,0,28:56:2F:63:C5:20,R,94,43,236.5,-76.7,10295086
2026-02-24T13:00:35.020+01:00,1771934435020,0,28:56:2F:63:C5:20,R,94,43,238.3,-71.4,10308958
2026-02-24T13:00:35.655+01:00,1771934435655,0,28:56:2F:63:C5:20,R,94,96,692.0,-64.6,10310110
2026-02-24T13:00:47.318+01:00,1771934447318,0,28:56:2F:63:C5:20,R,94,245,533.9,-81.3,10321765
2026-02-24T13:00:48.439+01:00,1771934448439,0,28:56:2F:63:C5:20,R,94,43,238.3,-85.8,10322334
2026-02-24T13:00:50.023+01:00,1771934450023,0,28:56:2F:63:C5:20,R,94,3,142.6,-82.4,10324468
2026-02-24T13:00:53.459+01:00,1771934453459,0,28:56:2F:63:C5:20,R,94,245,531.8,-82.8,10327904
2026-02-24T13:00:56.612+01:00,1771934456612,0,28:56:2F:63:C5:20,R,94,3,142.6,-82.1,10330517
2026-02-24T13:00:57.260+01:00,1771934457260,0,28:56:2F:63:C5:20,R,94,245,529.7,-88.8,10331702
2026-02-24T13:00:58.483+01:00,1771934458483,0,28:56:2F:63:C5:20,R,94,43,282.0,-75.0,10332289
2026-02-24T13:00:58.488+01:00,1771934458488,0,28:56:2F:63:C5:20,R,94,98,483.7,-80.6,10332926
2026-02-24T13:01:07.401+01:00,1771934467401,0,28:56:2F:63:C5:20,R,94,10,822.2,-85.4,10341837
2026-02-24T13:01:08.956+01:00,1771934468956,0,28:56:2F:63:C5:20,R,94,3,142.6,-84.8,10342870
2026-02-24T13:01:11.893+01:00,1771934471893,0,28:56:2F:63:C5:20,R,94,245,495.0,-86.9,10346328
2026-02-24T13:01:18.566+01:00,1771934478566,0,28:56:2F:63:C5:20,R,94,3,159.1,-69.5,10352997
2026-02-24T13:01:19.711+01:00,1771934479711,0,28:56:2F:63:C5:20,R,94,90,120.6,-66.3,10353573
2026-02-24T13:01:21.268+01:00,1771934481268,0,28:56:2F:63:C5:20,R,94,96,692.0,-87.9,10355163
2026-02-24T13:01:32.101+01:00,1771934492101,0,28:56:2F:63:C5:20,R,94,96,692.0,-90.2,10366524
2026-02-24T13:02:19.272+01:00,1771934539272,0,28:56:2F:63:C5:20,R,94,245,642.3,-88.9,10413150
2026-02-24T13:02:23.015+01:00,1771934543015,0,28:56:2F:63:C5:20,R,94,43,148.3,-64.1,10416918
2026-02-24T13:02:24.907+01:00,1771934544907,0,28:56:2F:63:C5:20,R,94,90,121.5,-84.7,10419300
2026-02-24T13:02:25.936+01:00,1771934545936,0,28:56:2F:63:C5:20,R,94,43,148.3,-83.9,10420329
2026-02-24T13:02:26.541+01:00,1771934546541,0,28:56:2F:63:C5:20,R,94,98,345.8,-79.5,10420934
2026-02-24T13:02:28.031+01:00,1771934548031,0,28:56:2F:63:C5:20,R,94,3,355.2,-72.0,10421879
2026-02-24T13:02:36.615+01:00,1771934556615,0,28:56:2F:63:C5:20,R,94,98,345.8,-70.2,10431001
2026-02-24T13:02:45.584+01:00,1771934565584,0,28:56:2F:63:C5:20,R,94,3,318.1,-87.4,10439523
2026-02-24T13:02:47.145+01:00,1771934567145,0,28:56:2F:63:C5:20,R,94,98,345.8,-62.5,10441518
2026-02-24T13:02:53.855+01:00,1771934573855,0,28:56:2F:63:C5:20,R,94,96,519.8,-92.3,10447703
2026-02-24T13:02:54.965+01:00,1771934574965,0,28:56:2F:63:C5:20,R,94,90,121.5,-82.8,10448817
2026-02-24T13:02:55.607+01:00,1771934575606,0,28:56:2F:63:C5:20,R,94,43,148.3,-60.6,10449982
2026-02-24T13:02:56.158+01:00,1771934576158,0,28:56:2F:63:C5:20,R,94,98,345.8,-76.4,10450533
2026-02-24T13:02:58.360+01:00,1771934578360,0,28:56:2F:63:C5:20,R,94,90,121.5,-85.5,10452289
2026-02-24T13:02:59.005+01:00,1771934579005,0,28:56:2F:63:C5:20,R,94,43,136.5,-63.6,10453378
2026-02-24T13:02:59.654+01:00,1771934579654,0,28:56:2F:63:C5:20,R,94,98,345.8,-80.1,10454027
2026-02-24T13:03:03.008+01:00,1771934583008,0,28:56:2F:63:C5:20,R,94,98,345.8,-81.5,10457380
2026-02-24T13:03:10.769+01:00,1771934590769,0,28:56:2F:63:C5:20,R,94,98,345.8,-82.3,10465134
2026-02-24T13:03:12.489+01:00,1771934592489,0,28:56:2F:63:C5:20,R,94,245,781.2,-89.1,10466855
2026-02-24T13:03:14.205+01:00,1771934594205,0,28:56:2F:63:C5:20,R,94,98,327.0,-94.3,10468571
2026-02-24T13:03:20.549+01:00,1771934600549,0,28:56:2F:63:C5:20,R,94,245,782.1,-86.2,10474910
2026-02-24T13:03:21.582+01:00,1771934601582,0,28:56:2F:63:C5:20,R,94,43,98.5,-82.1,10475457
2026-02-24T13:03:31.419+01:00,1771934611419,0,28:56:2F:63:C5:20,R,94,98,210.2,-66.8,10485217
2026-02-24T13:03:31.424+01:00,1771934611424,0,28:56:2F:63:C5:20,R,94,90,121.5,-87.9,10485774
2026-02-24T13:03:32.003+01:00,1771934612003,0,28:56:2F:63:C5:20,R,94,245,806.0,-94.0,10486358
2026-02-24T13:03:34.970+01:00,1771934614969,0,28:56:2F:63:C5:20,R,94,245,804.2,-89.6,10489324
2026-02-24T13:03:35.216+01:00,1771934615216,0,28:56:2F:63:C5:20,R,94,43,116.8,-62.6,10489570
2026-02-24T13:03:35.776+01:00,1771934615775,0,28:56:2F:63:C5:20,R,94,98,74.6,-64.6,10490130
2026-02-24T13:03:36.473+01:00,1771934616473,0,28:56:2F:63:C5:20,R,94,90,121.5,-92.3,10490827
2026-02-24T13:03:38.611+01:00,1771934618611,0,28:56:2F:63:C5:20,R,94,43,111.2,-58.0,10492429
2026-02-24T13:03:40.370+01:00,1771934620370,0,28:56:2F:63:C5:20,R,94,43,73.2,-62.6,10494721
2026-02-24T13:03:40.943+01:00,1771934620943,0,28:56:2F:63:C5:20,R,94,98,68.0,-63.0,10495293
2026-02-24T13:03:47.436+01:00,1771934627436,0,28:56:2F:63:C5:20,R,94,43,63.8,-69.5,10501419
2026-02-24T13:03:48.653+01:00,1771934628653,0,28:56:2F:63:C5:20,R,94,90,121.5,-85.9,10502417
2026-02-24T13:03:49.350+01:00,1771934629350,0,28:56:2F:63:C5:20,R,94,98,77.4,-80.9,10503696
2026-02-24T13:03:49.834+01:00,1771934629834,0,28:56:2F:63:C5:20,R,94,90,121.5,-88.9,10504181
2026-02-24T13:03:50.443+01:00,1771934630443,0,28:56:2F:63:C5:20,R,94,43,63.8,-68.0,10504789
2026-02-24T13:03:50.923+01:00,1771934630923,0,28:56:2F:63:C5:20,R,94,98,79.8,-72.0,10505269
2026-02-24T13:03:52.661+01:00,1771934632661,0,28:56:2F:63:C5:20,R,94,98,79.8,-81.7,10507005
2026-02-24T13:03:53.301+01:00,1771934633301,0,28:56:2F:63:C5:20,R,94,90,121.5,-inf,10507644
2026-02-24T13:03:54.243+01:00,1771934634243,0,28:56:2F:63:C5:20,R,94,43,63.8,-73.1,10508005
2026-02-24T13:03:54.256+01:00,1771934634256,0,28:56:2F:63:C5:20,R,94,98,79.8,-70.2,10508586
2026-02-24T13:03:55.347+01:00,1771934635347,0,28:56:2F:63:C5:20,R,94,90,121.5,-90.6,10509151
2026-02-24T13:03:56.462+01:00,1771934636462,0,28:56:2F:63:C5:20,R,94,98,81.2,-63.9,10510293
2026-02-24T13:03:57.117+01:00,1771934637117,0,28:56:2F:63:C5:20,R,94,43,102.3,-67.9,10511458
2026-02-24T13:03:57.692+01:00,1771934637692,0,28:56:2F:63:C5:20,R,94,98,87.7,-63.1,10512033
2026-02-24T13:03:59.415+01:00,1771934639415,0,28:56:2F:63:C5:20,R,94,98,87.7,-81.6,10513754
2026-02-24T13:03:59.986+01:00,1771934639986,0,28:56:2F:63:C5:20,R,94,90,121.5,-86.3,10514327
2026-02-24T13:04:00.234+01:00,1771934640234,0,28:56:2F:63:C5:20,R,94,43,104.2,-65.1,10514574
2026-02-24T13:04:00.847+01:00,1771934640847,0,28:56:2F:63:C5:20,R,94,98,87.7,-80.3,10515186
2026-02-24T13:04:01.449+01:00,1771934641449,0,28:56:2F:63:C5:20,R,94,90,121.5,-92.6,10515788
2026-02-24T13:04:01.965+01:00,1771934641965,0,28:56:2F:63:C5:20,R,94,43,104.2,-72.3,10516303
2026-02-24T13:04:05.409+01:00,1771934645409,0,28:56:2F:63:C5:20,R,94,90,121.5,-86.9,10519745
2026-02-24T13:04:06.380+01:00,1771934646380,0,28:56:2F:63:C5:20,R,94,43,103.2,-71.0,10520163
2026-02-24T13:04:06.981+01:00,1771934646981,0,28:56:2F:63:C5:20,R,94,90,121.5,-89.4,10521316
2026-02-24T13:04:07.674+01:00,1771934647674,0,28:56:2F:63:C5:20,R,94,43,103.7,-72.1,10522009
2026-02-24T13:04:08.159+01:00,1771934648159,0,28:56:2F:63:C5:20,R,94,98,76.5,-65.4,10522494
2026-02-24T13:04:08.726+01:00,1771934648726,0,28:56:2F:63:C5:20,R,94,90,121.5,-85.7,10523059
2026-02-24T13:04:09.273+01:00,1771934649273,0,28:56:2F:63:C5:20,R,94,43,101.3,-69.5,10523606
2026-02-24T13:04:09.846+01:00,1771934649846,0,28:56:2F:63:C5:20,R,94,98,72.3,-62.2,10524181
2026-02-24T13:04:10.530+01:00,1771934650530,0,28:56:2F:63:C5:20,R,94,90,121.5,-87.5,10524864
2026-02-24T13:04:11.605+01:00,1771934651605,0,28:56:2F:63:C5:20,R,94,98,72.3,-70.1,10525939
2026-02-24T13:04:13.095+01:00,1771934653095,0,28:56:2F:63:C5:20,R,94,43,87.7,-62.8,10527427
2026-02-24T13:04:13.703+01:00,1771934653703,0,28:56:2F:63:C5:20,R,94,98,72.3,-70.2,10528036
2026-02-24T13:04:14.284+01:00,1771934654284,0,28:56:2F:63:C5:20,R,94,90,121.5,-90.2,10528616
2026-02-24T13:04:18.231+01:00,1771934658231,0,28:56:2F:63:C5:20,R,94,90,121.5,-89.0,10532067
2026-02-24T13:04:20.304+01:00,1771934660304,0,28:56:2F:63:C5:20,R,94,43,64.3,-52.7,10534127
2026-02-24T13:04:21.374+01:00,1771934661374,0,28:56:2F:63:C5:20,R,94,90,121.5,-89.8,10535197
2026-02-24T13:04:23.751+01:00,1771934663751,0,28:56:2F:63:C5:20,R,94,43,61.5,-70.2,10537598
2026-02-24T13:04:23.753+01:00,1771934663753,0,28:56:2F:63:C5:20,R,94,98,76.5,-81.6,10538078
2026-02-24T13:04:24.250+01:00,1771934664250,0,28:56:2F:63:C5:20,R,94,90,121.5,-87.9,10538576
2026-02-24T13:04:25.359+01:00,1771934665359,0,28:56:2F:63:C5:20,R,94,43,61.9,-58.0,10539097
2026-02-24T13:04:25.364+01:00,1771934665364,0,28:56:2F:63:C5:20,R,94,98,77.4,-70.4,10539686
2026-02-24T13:04:27.055+01:00,1771934667055,0,28:56:2F:63:C5:20,R,94,43,61.9,-62.3,10540848
2026-02-24T13:04:27.783+01:00,1771934667783,0,28:56:2F:63:C5:20,R,94,90,121.5,-90.1,10542106
2026-02-24T13:04:28.763+01:00,1771934668763,0,28:56:2F:63:C5:20,R,94,43,61.9,-63.9,10542534
2026-02-24T13:04:30.279+01:00,1771934670279,0,28:56:2F:63:C5:20,R,94,43,61.9,-79.5,10544303
2026-02-24T13:04:32.008+01:00,1771934672008,0,28:56:2F:63:C5:20,R,94,43,69.9,-69.9,10545761
2026-02-24T13:04:32.589+01:00,1771934672589,0,28:56:2F:63:C5:20,R,94,90,121.5,-88.7,10546910
2026-02-24T13:04:33.164+01:00,1771934673164,0,28:56:2F:63:C5:20,R,94,43,71.3,-75.8,10547485
2026-02-24T13:04:34.883+01:00,1771934674883,0,28:56:2F:63:C5:20,R,94,43,105.6,-75.3,10549202
2026-02-24T13:04:35.461+01:00,1771934675461,0,28:56:2F:63:C5:20,R,94,98,58.2,-64.4,10549780
2026-02-24T13:04:36.037+01:00,1771934676037,0,28:56:2F:63:C5:20,R,94,90,121.5,-87.8,10550356
