iso_time,rx_ms,station_id,src_mac,type,from,to,dist_cm,rssi_dbm,node_ts,extra...
2026-02-24T12:52:48.924+01:00,1771933968924,0,28:56:2F:63:C7:48,R,3,98,323.3,-86.6,10215014
2026-02-24T12:52:51.800+01:00,1771933971800,0,28:56:2F:63:C7:48,R,3,94,111.2,-69.7,10218487
2026-02-24T12:52:52.987+01:00,1771933972987,0,28:56:2F:63:C7:48,R,3,90,393.2,-86.4,10219051
2026-02-24T12:52:52.993+01:00,1771933972993,0,28:56:2F:63:C7:48,R,3,43,120.6,-63.2,10219674
2026-02-24T12:53:00.391+01:00,1771933980391,0,28:56:2F:63:C7:48,R,3,90,394.1,-83.1,10226529
2026-02-24T12:53:01.602+01:00,1771933981602,0,28:56:2F:63:C7:48,R,3,245,712.9,-82.1,10228281
2026-02-24T12:53:02.143+01:00,1771933982143,0,28:56:2F:63:C7:48,R,3,98,323.3,-80.9,10228823
2026-02-24T12:53:04.454+01:00,1771933984454,0,28:56:2F:63:C7:48,R,3,96,661.3,-73.8,10231130
2026-02-24T12:53:05.134+01:00,1771933985134,0,28:56:2F:63:C7:48,R,3,43,112.4,-70.4,10231813
2026-02-24T12:53:06.208+01:00,1771933986208,0,28:56:2F:63:C7:48,R,3,245,720.7,-82.1,10232283
2026-02-24T12:53:06.756+01:00,1771933986756,0,28:56:2F:63:C7:48,R,3,94,111.2,-79.9,10233432
2026-02-24T12:53:08.497+01:00,1771933988497,0,28:56:2F:63:C7:48,R,3,43,109.3,-59.5,10235172
2026-02-24T12:53:10.761+01:00,1771933990761,0,28:56:2F:63:C7:48,R,3,94,111.2,-82.3,10236884
2026-02-24T12:53:14.336+01:00,1771933994336,0,28:56:2F:63:C7:48,R,3,90,422.3,-82.4,10241009
2026-02-24T12:53:17.088+01:00,1771933997088,0,28:56:2F:63:C7:48,R,3,94,111.2,-80.8,10243759
2026-02-24T12:53:18.849+01:00,1771933998849,0,28:56:2F:63:C7:48,R,3,43,109.3,-79.9,10245519
2026-02-24T12:53:19.425+01:00,1771933999425,0,28:56:2F:63:C7:48,R,3,245,720.7,-70.3,10246095
2026-02-24T12:53:22.357+01:00,1771934002357,0,28:56:2F:63:C7:48,R,3,43,109.3,-83.4,10249024
2026-02-24T12:53:25.690+01:00,1771934005690,0,28:56:2F:63:C7:48,R,3,90,409.1,-75.5,10251269
2026-02-24T12:53:25.693+01:00,1771934005693,0,28:56:2F:63:C7:48,R,3,96,653.1,-76.3,10251902
2026-02-24T12:53:26.879+01:00,1771934006879,0,28:56:2F:63:C7:48,R,3,98,323.3,-83.2,10253543
2026-02-24T12:53:37.230+01:00,1771934017230,0,28:56:2F:63:C7:48,R,3,43,109.3,-80.9,10263891
2026-02-24T12:53:37.845+01:00,1771934017845,0,28:56:2F:63:C7:48,R,3,245,720.7,-76.0,10264504
2026-02-24T12:53:40.644+01:00,1771934020643,0,28:56:2F:63:C7:48,R,3,43,109.3,-86.5,10266798
2026-02-24T12:53:42.980+01:00,1771934022980,0,28:56:2F:63:C7:48,R,3,98,323.3,-87.0,10269186
2026-02-24T12:53:43.583+01:00,1771934023583,0,28:56:2F:63:C7:48,R,3,96,653.1,-67.8,10270235
2026-02-24T12:53:44.721+01:00,1771934024721,0,28:56:2F:63:C7:48,R,3,245,705.2,-65.5,10271376
2026-02-24T12:53:45.899+01:00,1771934025899,0,28:56:2F:63:C7:48,R,3,98,323.3,-81.9,10272553
2026-02-24T12:53:48.169+01:00,1771934028169,0,28:56:2F:63:C7:48,R,3,43,109.3,-82.5,10274824
2026-02-24T12:53:49.920+01:00,1771934029920,0,28:56:2F:63:C7:48,R,3,43,115.4,-81.3,10276573
2026-02-24T12:53:51.133+01:00,1771934031133,0,28:56:2F:63:C7:48,R,3,98,323.3,-84.6,10277786
2026-02-24T12:53:53.359+01:00,1771934033359,0,28:56:2F:63:C7:48,R,3,43,115.4,-87.2,10280010
2026-02-24T12:53:59.675+01:00,1771934039675,0,28:56:2F:63:C7:48,R,3,245,518.4,-65.2,10286324
2026-02-24T12:54:02.101+01:00,1771934042101,0,28:56:2F:63:C7:48,R,3,96,653.1,-64.7,10288749
2026-02-24T12:54:03.135+01:00,1771934043135,0,28:56:2F:63:C7:48,R,3,245,481.8,-80.2,10289781
2026-02-24T12:54:04.986+01:00,1771934044986,0,28:56:2F:63:C7:48,R,3,90,412.4,-84.8,10291631
2026-02-24T12:54:05.436+01:00,1771934045436,0,28:56:2F:63:C7:48,R,3,96,653.1,-63.8,10292080
2026-02-24T12:54:14.662+01:00,1771934054662,0,28:56:2F:63:C7:48,R,3,98,323.3,-84.3,10300750
2026-02-24T12:54:14.664+01:00,1771934054664,0,28:56:2F:63:C7:48,R,3,94,390.4,-83.4,10301302
2026-02-24T12:54:15.213+01:00,1771934055213,0,28:56:2F:63:C7:48,R,3,90,457.9,-84.0,10301852
2026-02-24T12:54:16.488+01:00,1771934056488,0,28:56:2F:63:C7:48,R,3,96,653.1,-79.8,10303121
2026-02-24T12:54:16.941+01:00,1771934056941,0,28:56:2F:63:C7:48,R,3,245,439.6,-81.3,10303579
2026-02-24T12:54:17.493+01:00,1771934057493,0,28:56:2F:63:C7:48,R,3,98,323.3,-85.3,10304131
2026-02-24T12:54:18.681+01:00,1771934058681,0,28:56:2F:63:C7:48,R,3,94,403.5,-84.3,10304742
2026-02-24T12:54:18.687+01:00,1771934058687,0,28:56:2F:63:C7:48,R,3,90,475.7,-84.2,10305317
2026-02-24T12:54:21.512+01:00,1771934061512,0,28:56:2F:63:C7:48,R,3,98,323.3,-84.2,10307691
2026-02-24T12:54:24.423+01:00,1771934064423,0,28:56:2F:63:C7:48,R,3,94,417.8,-87.9,10311057
2026-02-24T12:54:25.115+01:00,1771934065115,0,28:56:2F:63:C7:48,R,3,90,475.7,-83.1,10311750
2026-02-24T12:54:26.118+01:00,1771934066118,0,28:56:2F:63:C7:48,R,3,96,653.1,-75.2,10312185
2026-02-24T12:54:26.781+01:00,1771934066781,0,28:56:2F:63:C7:48,R,3,98,323.3,-87.4,10313414
2026-02-24T12:54:29.006+01:00,1771934069006,0,28:56:2F:63:C7:48,R,3,245,414.3,-83.6,10315635
2026-02-24T12:54:29.584+01:00,1771934069584,0,28:56:2F:63:C7:48,R,3,98,323.3,-83.4,10316215
2026-02-24T12:54:32.486+01:00,1771934072486,0,28:56:2F:63:C7:48,R,3,98,323.3,-87.0,10319113
2026-02-24T12:54:34.306+01:00,1771934074306,0,28:56:2F:63:C7:48,R,3,96,653.1,-65.5,10320935
2026-02-24T12:54:34.834+01:00,1771934074834,0,28:56:2F:63:C7:48,R,3,245,414.3,-65.2,10321462
2026-02-24T12:54:39.963+01:00,1771934079963,0,28:56:2F:63:C7:48,R,3,94,427.0,-83.4,10326588
2026-02-24T12:54:42.978+01:00,1771934082978,0,28:56:2F:63:C7:48,R,3,43,120.1,-65.3,10329602
2026-02-24T12:54:43.939+01:00,1771934083938,0,28:56:2F:63:C7:48,R,3,245,414.3,-82.7,10330030
2026-02-24T12:54:45.282+01:00,1771934085282,0,28:56:2F:63:C7:48,R,3,94,427.0,-81.7,10331906
2026-02-24T12:54:52.732+01:00,1771934092732,0,28:56:2F:63:C7:48,R,3,90,461.7,-87.2,10339351
2026-02-24T12:54:53.842+01:00,1771934093842,0,28:56:2F:63:C7:48,R,3,245,414.3,-90.0,10340459
2026-02-24T12:54:56.079+01:00,1771934096078,0,28:56:2F:63:C7:48,R,3,43,188.8,-81.8,10342694
2026-02-24T12:54:56.633+01:00,1771934096633,0,28:56:2F:63:C7:48,R,3,245,414.3,-88.7,10343250
2026-02-24T12:54:57.202+01:00,1771934097202,0,28:56:2F:63:C7:48,R,3,94,427.0,-81.5,10343819
2026-02-24T12:54:59.448+01:00,1771934099448,0,28:56:2F:63:C7:48,R,3,43,257.6,-87.1,10345543
2026-02-24T12:55:00.654+01:00,1771934100654,0,28:56:2F:63:C7:48,R,3,43,314.3,-88.6,10347269
2026-02-24T12:55:02.902+01:00,1771934102902,0,28:56:2F:63:C7:48,R,3,94,427.0,-69.2,10349020
2026-02-24T12:55:04.775+01:00,1771934104775,0,28:56:2F:63:C7:48,R,3,43,351.4,-83.2,10350782
2026-02-24T12:55:05.290+01:00,1771934105289,0,28:56:2F:63:C7:48,R,3,94,427.0,-64.9,10351900
2026-02-24T12:55:08.158+01:00,1771934108158,0,28:56:2F:63:C7:48,R,3,94,427.0,-75.6,10354769
2026-02-24T12:55:08.789+01:00,1771934108789,0,28:56:2F:63:C7:48,R,3,90,434.9,-85.1,10355399
2026-02-24T12:55:10.435+01:00,1771934110435,0,28:56:2F:63:C7:48,R,3,96,648.9,-85.9,10357042
2026-02-24T12:55:26.182+01:00,1771934126182,0,28:56:2F:63:C7:48,R,3,96,672.3,-84.8,10372782
2026-02-24T12:55:28.929+01:00,1771934128928,0,28:56:2F:63:C7:48,R,3,43,373.0,-84.9,10375527
2026-02-24T12:55:31.671+01:00,1771934131671,0,28:56:2F:63:C7:48,R,3,10,1222.7,-94.2,10377780
2026-02-24T12:55:32.333+01:00,1771934132333,0,28:56:2F:63:C7:48,R,3,90,447.6,-82.2,10378931
2026-02-24T12:55:35.128+01:00,1771934135128,0,28:56:2F:63:C7:48,R,3,94,427.0,-65.2,10381221
2026-02-24T12:55:46.624+01:00,1771934146624,0,28:56:2F:63:C7:48,R,3,94,427.0,-72.4,10392707
2026-02-24T12:55:48.357+01:00,1771934148356,0,28:56:2F:63:C7:48,R,3,43,371.1,-75.1,10394450
2026-02-24T12:55:49.070+01:00,1771934149070,0,28:56:2F:63:C7:48,R,3,94,427.0,-79.9,10395656
2026-02-24T12:55:49.563+01:00,1771934149563,0,28:56:2F:63:C7:48,R,3,90,453.7,-91.0,10396148
2026-02-24T12:55:59.280+01:00,1771934159280,0,28:56:2F:63:C7:48,R,3,43,371.1,-79.3,10405458
2026-02-24T12:55:59.920+01:00,1771934159920,0,28:56:2F:63:C7:48,R,3,43,371.1,-68.7,10406500
2026-02-24T12:56:01.662+01:00,1771934161662,0,28:56:2F:63:C7:48,R,3,43,371.1,-81.5,10407742
2026-02-24T12:56:01.667+01:00,1771934161667,0,28:56:2F:63:C7:48,R,3,94,427.0,-80.5,10408241
2026-02-24T12:56:03.333+01:00,1771934163333,0,28:56:2F:63:C7:48,R,3,94,427.0,-77.1,10409369
2026-02-24T12:56:05.084+01:00,1771934165084,0,28:56:2F:63:C7:48,R,3,43,371.1,-75.0,10411125
2026-02-24T12:56:05.089+01:00,1771934165089,0,28:56:2F:63:C7:48,R,3,94,427.0,-77.1,10411660
2026-02-24T12:56:06.219+01:00,1771934166219,0,28:56:2F:63:C7:48,R,3,43,371.1,-75.0,10412256
2026-02-24T12:56:06.934+01:00,1771934166934,0,28:56:2F:63:C7:48,R,3,94,427.0,-81.0,10413511
2026-02-24T12:56:08.088+01:00,1771934168088,0,28:56:2F:63:C7:48,R,3,96,685.7,-88.4,10414664
2026-02-24T12:56:10.848+01:00,1771934170848,0,28:56:2F:63:C7:48,R,3,94,427.0,-83.2,10417422
2026-02-24T12:56:11.421+01:00,1771934171421,0,28:56:2F:63:C7:48,R,3,43,351.4,-71.7,10417994
2026-02-24T12:56:12.091+01:00,1771934172091,0,28:56:2F:63:C7:48,R,3,96,687.8,-88.7,10418664
2026-02-24T12:56:13.139+01:00,1771934173139,0,28:56:2F:63:C7:48,R,3,43,351.4,-73.6,10419711
2026-02-24T12:56:13.716+01:00,1771934173716,0,28:56:2F:63:C7:48,R,3,96,684.8,-91.8,10420289
2026-02-24T12:56:14.313+01:00,1771934174313,0,28:56:2F:63:C7:48,R,3,94,427.0,-79.9,10420885
2026-02-24T12:56:16.051+01:00,1771934176051,0,28:56:2F:63:C7:48,R,3,94,427.0,-88.2,10422622
2026-02-24T12:56:16.608+01:00,1771934176608,0,28:56:2F:63:C7:48,R,3,43,351.4,-72.4,10423179
2026-02-24T12:56:18.917+01:00,1771934178917,0,28:56:2F:63:C7:48,R,3,96,681.7,-88.6,10425486
2026-02-24T12:56:21.718+01:00,1771934181718,0,28:56:2F:63:C7:48,R,3,94,427.0,-84.7,10427776
2026-02-24T12:56:22.872+01:00,1771934182872,0,28:56:2F:63:C7:48,R,3,96,681.7,-89.3,10428955
2026-02-24T12:56:23.519+01:00,1771934183519,0,28:56:2F:63:C7:48,R,3,43,351.4,-77.0,10430085
2026-02-24T12:56:24.722+01:00,1771934184722,0,28:56:2F:63:C7:48,R,3,96,681.7,-85.4,10430644
2026-02-24T12:56:24.727+01:00,1771934184727,0,28:56:2F:63:C7:48,R,3,94,427.0,-82.6,10431287
2026-02-24T12:56:25.225+01:00,1771934185225,0,28:56:2F:63:C7:48,R,3,43,351.4,-76.5,10431791
2026-02-24T12:56:25.903+01:00,1771934185903,0,28:56:2F:63:C7:48,R,3,90,464.5,-86.8,10432468
2026-02-24T12:56:28.094+01:00,1771934188094,0,28:56:2F:63:C7:48,R,3,90,479.3,-88.4,10434658
2026-02-24T12:56:29.792+01:00,1771934189792,0,28:56:2F:63:C7:48,R,3,43,351.4,-79.9,10435944
2026-02-24T12:56:36.281+01:00,1771934196281,0,28:56:2F:63:C7:48,R,3,90,485.6,-88.2,10442141
2026-02-24T12:56:36.844+01:00,1771934196844,0,28:56:2F:63:C7:48,R,3,43,351.4,-76.9,10443402
2026-02-24T12:56:38.469+01:00,1771934198469,0,28:56:2F:63:C7:48,R,3,94,427.0,-79.2,10445027
2026-02-24T12:56:40.204+01:00,1771934200204,0,28:56:2F:63:C7:48,R,3,90,485.6,-92.2,10446762
2026-02-24T12:56:40.782+01:00,1771934200782,0,28:56:2F:63:C7:48,R,3,94,427.0,-80.3,10447340
2026-02-24T12:56:43.042+01:00,1771934203042,0,28:56:2F:63:C7:48,R,3,90,487.5,-91.1,10449040
2026-02-24T12:56:43.656+01:00,1771934203656,0,28:56:2F:63:C7:48,R,3,43,351.4,-76.9,10450212
2026-02-24T12:56:50.506+01:00,1771934210506,0,28:56:2F:63:C7:48,R,3,90,487.5,-92.1,10456613
2026-02-24T12:56:51.127+01:00,1771934211127,0,28:56:2F:63:C7:48,R,3,43,351.4,-76.4,10457678
2026-02-24T12:56:55.141+01:00,1771934215141,0,28:56:2F:63:C7:48,R,3,43,351.4,-83.5,10461691
2026-02-24T12:56:56.288+01:00,1771934216288,0,28:56:2F:63:C7:48,R,3,43,351.4,-87.5,10462837
2026-02-24T12:56:58.545+01:00,1771934218545,0,28:56:2F:63:C7:48,R,3,94,427.0,-84.0,10464581
2026-02-24T12:57:00.896+01:00,1771934220896,0,28:56:2F:63:C7:48,R,3,43,351.4,-79.3,10466898
2026-02-24T12:57:00.902+01:00,1771934220902,0,28:56:2F:63:C7:48,R,3,94,427.0,-80.2,10467441
2026-02-24T12:57:01.486+01:00,1771934221486,0,28:56:2F:63:C7:48,R,3,43,351.4,-70.5,10468030
2026-02-24T12:57:02.584+01:00,1771934222584,0,28:56:2F:63:C7:48,R,3,94,427.0,-80.6,10468588
2026-02-24T12:57:03.193+01:00,1771934223193,0,28:56:2F:63:C7:48,R,3,94,427.0,-81.3,10469738
2026-02-24T12:57:03.771+01:00,1771934223771,0,28:56:2F:63:C7:48,R,3,43,351.4,-79.8,10470316
2026-02-24T12:57:06.097+01:00,1771934226097,0,28:56:2F:63:C7:48,R,3,94,427.0,-80.6,10472641
2026-02-24T12:57:07.329+01:00,1771934227329,0,28:56:2F:63:C7:48,R,3,90,472.0,-94.6,10473871
2026-02-24T12:57:08.585+01:00,1771934228585,0,28:56:2F:63:C7:48,R,3,94,419.0,-84.6,10475126
2026-02-24T12:57:10.140+01:00,1771934230140,0,28:56:2F:63:C7:48,R,3,96,677.7,-88.4,10476680
2026-02-24T12:57:11.919+01:00,1771934231919,0,28:56:2F:63:C7:48,R,3,245,854.8,-89.6,10478458
2026-02-24T12:57:12.398+01:00,1771934232398,0,28:56:2F:63:C7:48,R,3,90,467.3,-92.5,10478937
2026-02-24T12:57:13.001+01:00,1771934233001,0,28:56:2F:63:C7:48,R,3,96,682.2,-84.3,10479538
2026-02-24T12:57:13.641+01:00,1771934233641,0,28:56:2F:63:C7:48,R,3,94,419.0,-84.1,10480179
2026-02-24T12:57:14.827+01:00,1771934234827,0,28:56:2F:63:C7:48,R,3,43,110.7,-69.4,10481365
2026-02-24T12:57:19.850+01:00,1771934239850,0,28:56:2F:63:C7:48,R,3,96,682.2,-84.6,10485390
2026-02-24T12:57:19.856+01:00,1771934239856,0,28:56:2F:63:C7:48,R,3,94,262.7,-83.5,10485879
2026-02-24T12:57:21.603+01:00,1771934241603,0,28:56:2F:63:C7:48,R,3,96,682.9,-83.7,10488136
2026-02-24T12:57:22.207+01:00,1771934242207,0,28:56:2F:63:C7:48,R,3,94,261.3,-76.9,10488739
2026-02-24T12:57:23.372+01:00,1771934243372,0,28:56:2F:63:C7:48,R,3,90,466.6,-89.6,10489905
2026-02-24T12:57:23.944+01:00,1771934243944,0,28:56:2F:63:C7:48,R,3,96,682.2,-85.9,10490476
2026-02-24T12:57:25.633+01:00,1771934245633,0,28:56:2F:63:C7:48,R,3,245,854.8,-87.4,10491592
2026-02-24T12:57:25.639+01:00,1771934245639,0,28:56:2F:63:C7:48,R,3,43,110.7,-72.2,10492164
2026-02-24T12:57:28.528+01:00,1771934248528,0,28:56:2F:63:C7:48,R,3,43,110.3,-79.9,10495058
2026-02-24T12:57:29.657+01:00,1771934249657,0,28:56:2F:63:C7:48,R,3,90,467.3,-90.2,10495627
2026-02-24T12:57:29.659+01:00,1771934249659,0,28:56:2F:63:C7:48,R,3,96,682.2,-87.3,10496187
2026-02-24T12:57:30.831+01:00,1771934250831,0,28:56:2F:63:C7:48,R,3,245,854.8,-86.3,10497359
2026-02-24T12:57:31.927+01:00,1771934251927,0,28:56:2F:63:C7:48,R,3,43,109.8,-75.9,10497975
2026-02-24T12:57:33.157+01:00,1771934253157,0,28:56:2F:63:C7:48,R,3,94,251.5,-84.1,10499678
2026-02-24T12:57:33.727+01:00,1771934253727,0,28:56:2F:63:C7:48,R,3,245,855.1,-86.5,10500252
2026-02-24T12:57:34.268+01:00,1771934254268,0,28:56:2F:63:C7:48,R,3,43,108.4,-69.9,10500793
2026-02-24T12:57:35.522+01:00,1771934255522,0,28:56:2F:63:C7:48,R,3,90,476.7,-86.4,10501379
2026-02-24T12:57:35.528+01:00,1771934255528,0,28:56:2F:63:C7:48,R,3,96,679.4,-88.4,10502046
2026-02-24T12:57:37.182+01:00,1771934257182,0,28:56:2F:63:C7:48,R,3,43,107.0,-65.9,10503706
2026-02-24T12:57:38.319+01:00,1771934258319,0,28:56:2F:63:C7:48,R,3,90,477.2,-84.2,10504361
2026-02-24T12:57:42.434+01:00,1771934262434,0,28:56:2F:63:C7:48,R,3,94,241.6,-78.0,10508277
2026-02-24T12:57:42.966+01:00,1771934262966,0,28:56:2F:63:C7:48,R,3,43,107.0,-79.9,10509486
2026-02-24T12:57:43.482+01:00,1771934263482,0,28:56:2F:63:C7:48,R,3,90,483.3,-87.4,10510002
2026-02-24T12:57:46.933+01:00,1771934266933,0,28:56:2F:63:C7:48,R,3,90,483.3,-88.7,10513451
2026-02-24T12:57:51.149+01:00,1771934271149,0,28:56:2F:63:C7:48,R,3,43,104.2,-63.7,10517667
2026-02-24T12:57:51.560+01:00,1771934271560,0,28:56:2F:63:C7:48,R,3,90,484.2,-85.4,10518076
2026-02-24T12:57:52.108+01:00,1771934272108,0,28:56:2F:63:C7:48,R,3,96,678.0,-85.9,10518625
2026-02-24T12:57:52.685+01:00,1771934272685,0,28:56:2F:63:C7:48,R,3,94,235.5,-72.2,10519201
2026-02-24T12:57:53.840+01:00,1771934273840,0,28:56:2F:63:C7:48,R,3,43,104.2,-77.1,10520356
2026-02-24T12:57:54.415+01:00,1771934274415,0,28:56:2F:63:C7:48,R,3,90,483.3,-87.5,10520929
2026-02-24T12:57:54.972+01:00,1771934274972,0,28:56:2F:63:C7:48,R,3,96,678.0,-82.5,10521485
2026-02-24T12:57:55.567+01:00,1771934275567,0,28:56:2F:63:C7:48,R,3,94,208.3,-76.6,10522081
2026-02-24T12:57:56.703+01:00,1771934276703,0,28:56:2F:63:C7:48,R,3,43,107.0,-82.6,10523215
2026-02-24T12:57:58.983+01:00,1771934278983,0,28:56:2F:63:C7:48,R,3,94,193.3,-82.9,10524975
2026-02-24T12:58:00.104+01:00,1771934280104,0,28:56:2F:63:C7:48,R,3,43,126.7,-84.8,10526118
2026-02-24T12:58:01.844+01:00,1771934281844,0,28:56:2F:63:C7:48,R,3,94,184.9,-82.1,10527853
2026-02-24T12:58:04.216+01:00,1771934284216,0,28:56:2F:63:C7:48,R,3,94,184.9,-81.7,10530725
2026-02-24T12:58:06.504+01:00,1771934286504,0,28:56:2F:63:C7:48,R,3,90,483.3,-91.6,10533004
2026-02-24T12:58:07.661+01:00,1771934287661,0,28:56:2F:63:C7:48,R,3,94,184.9,-81.8,10534168
2026-02-24T12:58:08.822+01:00,1771934288822,0,28:56:2F:63:C7:48,R,3,43,126.7,-81.2,10535327
2026-02-24T12:58:11.107+01:00,1771934291107,0,28:56:2F:63:C7:48,R,3,96,679.4,-84.1,10537611
2026-02-24T12:58:15.094+01:00,1771934295094,0,28:56:2F:63:C7:48,R,3,94,184.9,-84.0,10541071
2026-02-24T12:58:15.812+01:00,1771934295812,0,28:56:2F:63:C7:48,R,3,90,484.7,-inf,10542314
2026-02-24T12:58:16.266+01:00,1771934296266,0,28:56:2F:63:C7:48,R,3,96,681.2,-82.4,10542768
2026-02-24T12:58:19.139+01:00,1771934299139,0,28:56:2F:63:C7:48,R,3,96,681.2,-85.3,10545638
2026-02-24T12:58:19.841+01:00,1771934299841,0,28:56:2F:63:C7:48,R,3,94,182.0,-79.9,10546341
2026-02-24T12:58:20.822+01:00,1771934300822,0,28:56:2F:63:C7:48,R,3,43,143.6,-80.3,10546789
2026-02-24T12:58:21.469+01:00,1771934301469,0,28:56:2F:63:C7:48,R,3,96,685.0,-88.1,10547968
2026-02-24T12:58:22.058+01:00,1771934302058,0,28:56:2F:63:C7:48,R,3,94,177.3,-81.7,10548555
2026-02-24T12:58:22.614+01:00,1771934302614,0,28:56:2F:63:C7:48,R,3,43,142.6,-74.4,10549112
2026-02-24T12:58:23.197+01:00,1771934303197,0,28:56:2F:63:C7:48,R,3,90,484.7,-87.6,10549694
2026-02-24T12:58:26.603+01:00,1771934306603,0,28:56:2F:63:C7:48,R,3,245,856.2,-84.3,10552617
2026-02-24T12:58:27.809+01:00,1771934307809,0,28:56:2F:63:C7:48,R,3,96,685.0,-90.9,10554305
2026-02-24T12:58:28.877+01:00,1771934308877,0,28:56:2F:63:C7:48,R,3,94,178.8,-80.1,10554851
2026-02-24T12:58:29.646+01:00,1771934309646,0,28:56:2F:63:C7:48,R,3,43,142.6,-81.1,10556140
2026-02-24T12:58:30.747+01:00,1771934310747,0,28:56:2F:63:C7:48,R,3,96,689.7,-88.9,10557240
2026-02-24T12:58:31.917+01:00,1771934311917,0,28:56:2F:63:C7:48,R,3,94,178.8,-81.7,10557711
2026-02-24T12:58:32.477+01:00,1771934312477,0,28:56:2F:63:C7:48,R,3,43,142.6,-81.8,10558970
2026-02-24T12:58:34.118+01:00,1771934314118,0,28:56:2F:63:C7:48,R,3,94,178.8,-83.3,10560609
2026-02-24T12:58:36.444+01:00,1771934316444,0,28:56:2F:63:C7:48,R,3,90,487.5,-94.7,10562932
2026-02-24T12:58:38.112+01:00,1771934318112,0,28:56:2F:63:C7:48,R,3,94,178.8,-76.1,10564067
2026-02-24T12:58:39.257+01:00,1771934319257,0,28:56:2F:63:C7:48,R,3,43,142.6,-81.2,10565198
2026-02-24T12:58:44.471+01:00,1771934324471,0,28:56:2F:63:C7:48,R,3,96,689.7,-88.9,10570957
2026-02-24T12:58:45.067+01:00,1771934325067,0,28:56:2F:63:C7:48,R,3,94,178.8,-71.0,10571550
2026-02-24T12:58:45.598+01:00,1771934325598,0,28:56:2F:63:C7:48,R,3,43,150.1,-80.9,10572083
2026-02-24T12:58:46.200+01:00,1771934326200,0,28:56:2F:63:C7:48,R,3,96,685.9,-88.1,10572685
2026-02-24T12:58:46.793+01:00,1771934326793,0,28:56:2F:63:C7:48,R,3,94,178.8,-79.6,10573279
2026-02-24T12:58:47.376+01:00,1771934327376,0,28:56:2F:63:C7:48,R,3,43,150.1,-82.7,10573861
2026-02-24T12:58:47.928+01:00,1771934327928,0,28:56:2F:63:C7:48,R,3,96,685.9,-77.8,10574413
2026-02-24T12:58:48.489+01:00,1771934328489,0,28:56:2F:63:C7:48,R,3,94,183.4,-75.9,10574973
2026-02-24T12:58:50.232+01:00,1771934330232,0,28:56:2F:63:C7:48,R,3,90,461.2,-83.5,10576138
2026-02-24T12:58:50.237+01:00,1771934330237,0,28:56:2F:63:C7:48,R,3,96,685.9,-81.8,10576717
2026-02-24T12:58:50.816+01:00,1771934330816,0,28:56:2F:63:C7:48,R,3,94,178.8,-68.4,10577299
2026-02-24T12:58:51.360+01:00,1771934331360,0,28:56:2F:63:C7:48,R,3,43,155.3,-80.0,10577843
2026-02-24T12:58:53.047+01:00,1771934333047,0,28:56:2F:63:C7:48,R,3,96,685.9,-89.2,10578989
2026-02-24T12:58:53.668+01:00,1771934333668,0,28:56:2F:63:C7:48,R,3,43,155.3,-73.2,10580149
2026-02-24T12:58:54.847+01:00,1771934334846,0,28:56:2F:63:C7:48,R,3,96,672.3,-89.0,10581326
2026-02-24T12:58:55.383+01:00,1771934335383,0,28:56:2F:63:C7:48,R,3,94,170.8,-86.4,10581863
2026-02-24T12:58:55.985+01:00,1771934335985,0,28:56:2F:63:C7:48,R,3,43,112.6,-80.6,10582464
2026-02-24T12:58:57.150+01:00,1771934337150,0,28:56:2F:63:C7:48,R,3,96,669.0,-76.3,10583628
2026-02-24T12:58:59.391+01:00,1771934339391,0,28:56:2F:63:C7:48,R,3,90,465.9,-83.9,10585338
2026-02-24T12:59:01.134+01:00,1771934341134,0,28:56:2F:63:C7:48,R,3,43,108.8,-68.1,10587612
2026-02-24T12:59:01.727+01:00,1771934341727,0,28:56:2F:63:C7:48,R,3,90,463.5,-84.1,10588204
2026-02-24T12:59:02.320+01:00,1771934342320,0,28:56:2F:63:C7:48,R,3,96,663.9,-90.2,10588797
2026-02-24T12:59:02.888+01:00,1771934342888,0,28:56:2F:63:C7:48,R,3,94,178.8,-67.8,10589365
2026-02-24T12:59:03.457+01:00,1771934343457,0,28:56:2F:63:C7:48,R,3,43,108.8,-63.9,10589933
2026-02-24T12:59:05.111+01:00,1771934345111,0,28:56:2F:63:C7:48,R,3,90,465.9,-89.1,10591094
2026-02-24T12:59:06.315+01:00,1771934346315,0,28:56:2F:63:C7:48,R,3,94,178.8,-74.0,10592223
2026-02-24T12:59:06.320+01:00,1771934346320,0,28:56:2F:63:C7:48,R,3,43,108.8,-74.6,10592788
2026-02-24T12:59:06.909+01:00,1771934346909,0,28:56:2F:63:C7:48,R,3,90,465.9,-89.5,10593382
2026-02-24T12:59:07.458+01:00,1771934347458,0,28:56:2F:63:C7:48,R,3,96,661.1,-83.6,10593931
2026-02-24T12:59:08.068+01:00,1771934348068,0,28:56:2F:63:C7:48,R,3,94,185.3,-80.5,10594541
2026-02-24T12:59:09.145+01:00,1771934349145,0,28:56:2F:63:C7:48,R,3,43,111.2,-69.3,10595098
2026-02-24T12:59:10.372+01:00,1771934350372,0,28:56:2F:63:C7:48,R,3,96,661.1,-71.7,10596844
2026-02-24T12:59:11.513+01:00,1771934351513,0,28:56:2F:63:C7:48,R,3,43,112.6,-81.4,10597985
2026-02-24T12:59:13.800+01:00,1771934353800,0,28:56:2F:63:C7:48,R,3,94,199.9,-88.0,10600271
