iso_time,rx_ms,station_id,src_mac,type,node,behav,conf,ax,ay,az,gx,gy,gz,node_ts,range_age_ms,nbr_count,range_pct,extra...
2026-02-24T11:53:53.795+01:00,1771930433795,0,28:56:2F:63:C7:30,C,96,3,3,4.85,-4.69,-7.40,-4.9,-0.4,-5.4,7060430,737,6,72
2026-02-24T11:53:57.401+01:00,1771930437401,0,28:56:2F:63:C7:30,C,96,3,3,4.59,-5.21,-7.36,3.2,-0.6,5.2,7063604,2359,6,72
2026-02-24T11:54:00.069+01:00,1771930440069,0,28:56:2F:63:C7:30,C,96,3,3,4.69,-3.41,-7.73,0.0,6.1,0.0,7066407,5162,5,72
2026-02-24T11:54:02.755+01:00,1771930442755,0,28:56:2F:63:C7:30,C,96,3,3,4.40,-4.08,-7.67,4.8,-1.5,7.9,7069383,307,5,72
2026-02-24T11:54:08.625+01:00,1771930448625,0,28:56:2F:63:C7:30,C,96,3,3,4.36,-4.06,-7.14,-1.4,1.5,-6.6,7075253,1020,4,72
2026-02-24T11:54:14.349+01:00,1771930454349,0,28:56:2F:63:C7:30,C,96,3,3,4.75,-4.06,-7.30,-3.4,-4.6,-2.2,7080972,208,5,72
2026-02-24T11:54:23.487+01:00,1771930463487,0,28:56:2F:63:C7:30,C,96,3,3,4.19,-4.91,-7.34,1.9,-4.1,-2.6,7089874,107,6,72
2026-02-24T11:54:26.251+01:00,1771930466251,0,28:56:2F:63:C7:30,C,96,3,3,4.02,-5.30,-7.44,-1.5,2.9,-11.0,7092867,307,7,72
2026-02-24T11:54:32.208+01:00,1771930472208,0,28:56:2F:63:C7:30,C,96,3,3,4.15,-3.68,-7.89,3.7,0.5,1.0,7098823,257,7,72
2026-02-24T11:54:35.717+01:00,1771930475717,0,28:56:2F:63:C7:30,C,96,3,3,4.38,-3.80,-7.24,3.3,-1.8,-5.9,7101596,722,7,72
2026-02-24T11:54:43.959+01:00,1771930483959,0,28:56:2F:63:C7:30,C,96,3,3,4.30,-4.04,-7.87,1.7,3.4,1.8,7110568,307,5,72
2026-02-24T11:54:46.936+01:00,1771930486936,0,28:56:2F:63:C7:30,C,96,3,3,4.76,-4.70,-7.47,8.5,3.4,2.8,7113541,407,5,72
2026-02-24T11:54:50.247+01:00,1771930490247,0,28:56:2F:63:C7:30,C,96,3,3,4.14,-4.80,-7.58,-5.9,-0.2,-3.1,7116850,107,5,72
2026-02-24T11:54:53.059+01:00,1771930493059,0,28:56:2F:63:C7:30,C,96,3,3,3.99,-4.89,-7.44,-4.9,5.3,-3.9,7119663,107,5,72
2026-02-24T11:54:56.705+01:00,1771930496705,0,28:56:2F:63:C7:30,C,96,3,3,4.14,-4.42,-7.66,-8.9,-1.3,-5.2,7122390,1182,6,72
2026-02-24T11:54:58.602+01:00,1771930498602,0,28:56:2F:63:C7:30,C,96,3,3,4.59,-4.62,-7.53,5.7,2.0,5.9,7125202,107,5,72
2026-02-24T11:55:01.743+01:00,1771930501743,0,28:56:2F:63:C7:30,C,96,3,3,5.39,-4.99,-7.14,3.8,5.1,2.1,7127930,1206,5,72
2026-02-24T11:55:04.312+01:00,1771930504312,0,28:56:2F:63:C7:30,C,96,3,3,4.50,-4.38,-8.12,-6.0,4.2,-2.0,7130911,208,6,72
2026-02-24T11:55:07.181+01:00,1771930507181,0,28:56:2F:63:C7:30,C,96,3,3,4.44,-5.19,-7.51,-5.2,8.7,3.0,7133777,307,6,72
2026-02-24T11:55:10.338+01:00,1771930510338,0,28:56:2F:63:C7:30,C,96,3,3,4.45,-4.47,-7.43,1.6,3.4,-1.6,7136931,779,5,72
2026-02-24T11:55:13.309+01:00,1771930513309,0,28:56:2F:63:C7:30,C,96,3,3,5.08,-5.03,-7.20,8.2,3.4,5.4,7139901,308,6,72
2026-02-24T11:55:18.904+01:00,1771930518904,0,28:56:2F:63:C7:30,C,96,3,3,5.21,-3.94,-7.40,7.1,4.0,4.6,7145493,407,6,72
2026-02-24T11:55:21.882+01:00,1771930521882,0,28:56:2F:63:C7:30,C,96,3,3,4.18,-5.28,-7.46,-2.4,4.3,5.4,7148351,420,5,72
2026-02-24T11:55:24.540+01:00,1771930524540,0,28:56:2F:63:C7:30,C,96,3,3,4.60,-4.90,-7.07,-2.6,-5.3,-3.2,7151126,323,5,72
2026-02-24T11:55:28.458+01:00,1771930528458,0,28:56:2F:63:C7:30,C,96,3,3,5.09,-4.44,-7.28,-1.0,-1.3,-0.1,7154261,3458,5,72
2026-02-24T11:55:34.631+01:00,1771930534631,0,28:56:2F:63:C7:30,C,96,3,3,4.58,-4.78,-7.33,-4.7,3.2,-2.4,7160319,507,5,72
2026-02-24T11:55:40.100+01:00,1771930540100,0,28:56:2F:63:C7:30,C,96,3,3,4.87,-4.62,-7.13,6.2,5.7,-1.8,7165898,2362,6,72
2026-02-24T11:55:41.994+01:00,1771930541994,0,28:56:2F:63:C7:30,C,96,3,3,4.84,-4.48,-6.87,3.1,3.4,-7.1,7168571,107,5,72
2026-02-24T11:55:50.816+01:00,1771930550816,0,28:56:2F:63:C7:30,C,96,3,3,5.02,-4.71,-7.22,2.0,-0.2,-3.8,7177342,2802,6,72
2026-02-24T11:56:00.384+01:00,1771930560384,0,28:56:2F:63:C7:30,C,96,3,3,4.32,-5.48,-7.28,0.0,-0.8,5.3,7186458,2611,5,72
2026-02-24T11:56:03.250+01:00,1771930563250,0,28:56:2F:63:C7:30,C,96,3,3,4.07,-4.87,-7.03,2.7,-1.2,-5.9,7189456,1865,6,72
2026-02-24T11:56:06.617+01:00,1771930566617,0,28:56:2F:63:C7:30,C,96,3,3,4.30,-4.66,-7.43,1.6,-4.0,0.5,7192490,2066,5,72
2026-02-24T11:56:11.366+01:00,1771930571366,0,28:56:2F:63:C7:30,C,96,3,3,4.68,-5.17,-7.24,1.0,0.2,2.6,7197929,122,5,72
2026-02-24T11:56:14.894+01:00,1771930574894,0,28:56:2F:63:C7:30,C,96,3,3,4.26,-5.19,-7.10,0.1,0.7,0.1,7201044,108,5,72
2026-02-24T11:56:20.494+01:00,1771930580494,0,28:56:2F:63:C7:30,C,96,3,3,4.49,-5.32,-6.71,-11.7,-6.0,-0.3,7206883,4240,6,72
2026-02-24T11:56:23.879+01:00,1771930583879,0,28:56:2F:63:C7:30,C,96,3,3,4.89,-3.99,-7.33,4.0,2.0,-0.1,7210390,7747,5,72
2026-02-24T11:56:32.345+01:00,1771930592345,0,28:56:2F:63:C7:30,C,96,3,3,4.35,-4.00,-7.65,2.4,-0.2,-1.4,7218895,108,6,72
2026-02-24T11:56:46.797+01:00,1771930606797,0,28:56:2F:63:C7:30,C,96,3,3,3.78,-4.34,-7.86,-5.8,5.3,-5.5,7233342,408,5,72
2026-02-24T11:56:55.266+01:00,1771930615266,0,28:56:2F:63:C7:30,C,96,3,3,3.68,-5.20,-7.54,1.0,6.4,-3.9,7241804,107,5,72
2026-02-24T11:57:09.572+01:00,1771930629572,0,28:56:2F:63:C7:30,C,96,3,3,2.92,-5.41,-7.44,0.3,-4.2,15.3,7256105,208,5,72
2026-02-24T11:57:13.185+01:00,1771930633185,0,28:56:2F:63:C7:30,C,96,3,3,3.99,-5.50,-7.21,5.4,-8.5,4.5,7259232,513,5,72
2026-02-24T11:57:15.522+01:00,1771930635522,0,28:56:2F:63:C7:30,C,96,3,3,4.41,-5.14,-7.06,-10.4,-4.0,-6.3,7262049,207,6,72
2026-02-24T11:57:21.388+01:00,1771930641388,0,28:56:2F:63:C7:30,C,96,3,3,4.96,-4.10,-7.34,1.2,2.8,4.7,7267701,885,6,72
2026-02-24T11:57:23.970+01:00,1771930643970,0,28:56:2F:63:C7:30,C,96,3,3,4.87,-4.20,-7.61,-7.6,-0.4,-2.3,7270495,208,6,72
2026-02-24T11:57:26.737+01:00,1771930646737,0,28:56:2F:63:C7:30,C,96,3,3,4.53,-4.55,-7.49,-2.1,0.9,4.3,7273258,325,6,72
2026-02-24T11:57:29.977+01:00,1771930649977,0,28:56:2F:63:C7:30,C,96,3,3,4.90,-4.43,-7.12,0.5,1.8,-4.0,7276497,108,6,72
2026-02-24T11:57:33.060+01:00,1771930653060,0,28:56:2F:63:C7:30,C,96,3,3,5.02,-5.08,-7.16,3.8,-4.3,2.6,7279581,425,6,72
2026-02-24T11:57:36.389+01:00,1771930656389,0,28:56:2F:63:C7:30,C,96,3,3,4.87,-4.90,-7.08,-7.8,1.0,3.3,7282907,3751,6,72
2026-02-24T11:57:39.152+01:00,1771930659151,0,28:56:2F:63:C7:30,C,96,3,3,4.47,-4.34,-7.34,2.4,-0.5,-0.4,7285665,421,5,72
2026-02-24T11:57:42.035+01:00,1771930662035,0,28:56:2F:63:C7:30,C,96,3,3,3.94,-4.41,-7.68,-5.2,2.4,-1.5,7288550,443,5,72
2026-02-24T11:58:00.458+01:00,1771930680458,0,28:56:2F:63:C7:30,C,96,3,3,4.18,-5.06,-7.49,5.1,-6.0,0.1,7306891,1600,7,72
2026-02-24T11:58:03.699+01:00,1771930683699,0,28:56:2F:63:C7:30,C,96,3,3,4.28,-4.98,-7.47,3.1,2.9,2.1,7310093,4802,8,72
2026-02-24T11:58:09.823+01:00,1771930689823,0,28:56:2F:63:C7:30,C,96,3,3,4.73,-5.47,-6.92,3.8,5.2,3.1,7315855,1002,6,72
2026-02-24T11:58:12.266+01:00,1771930692266,0,28:56:2F:63:C7:30,C,96,3,3,4.51,-3.88,-7.48,4.4,2.7,1.3,7318763,107,6,72
2026-02-24T11:58:15.528+01:00,1771930695528,0,28:56:2F:63:C7:30,C,96,3,3,5.27,-4.78,-6.93,1.2,3.1,0.3,7321645,107,6,72
2026-02-24T11:58:20.741+01:00,1771930700741,0,28:56:2F:63:C7:30,C,96,3,3,4.36,-4.80,-7.43,7.0,-1.2,-1.2,7327056,407,6,72
2026-02-24T11:58:26.187+01:00,1771930706187,0,28:56:2F:63:C7:30,C,96,3,3,5.06,-4.27,-7.14,3.9,-4.3,2.0,7332675,433,6,72
2026-02-24T11:58:29.567+01:00,1771930709567,0,28:56:2F:63:C7:30,C,96,3,3,4.84,-4.85,-7.02,-4.9,2.3,-5.8,7335673,207,6,72
2026-02-24T11:58:32.164+01:00,1771930712164,0,28:56:2F:63:C7:30,C,96,3,3,4.85,-3.83,-7.47,-0.7,-4.2,0.2,7338650,307,5,72
2026-02-24T11:58:38.038+01:00,1771930718038,0,28:56:2F:63:C7:30,C,96,3,3,4.96,-4.54,-7.18,4.5,-0.5,3.2,7344519,108,5,72
2026-02-24T11:58:41.174+01:00,1771930721174,0,28:56:2F:63:C7:30,C,96,3,3,4.71,-3.90,-7.45,1.3,-2.6,-2.6,7347404,307,5,72
2026-02-24T11:58:44.295+01:00,1771930724295,0,28:56:2F:63:C7:30,C,96,3,3,4.85,-4.39,-7.50,0.3,0.6,-1.8,7350774,207,5,72
2026-02-24T11:58:47.174+01:00,1771930727174,0,28:56:2F:63:C7:30,C,96,3,3,5.44,-4.68,-7.02,-3.7,4.3,-1.8,7353650,408,5,72
2026-02-24T11:58:55.844+01:00,1771930735844,0,28:56:2F:63:C7:30,C,96,3,3,3.65,-5.47,-7.51,4.0,-1.5,1.5,7362072,207,5,72
2026-02-24T11:59:01.204+01:00,1771930741204,0,28:56:2F:63:C7:30,C,96,3,3,4.70,-4.17,-7.54,-1.3,2.7,-3.4,7367671,207,5,72
2026-02-24T11:59:04.305+01:00,1771930744305,0,28:56:2F:63:C7:30,C,96,3,3,4.83,-4.21,-7.36,0.1,-1.8,-4.2,7370372,107,5,72
2026-02-24T11:59:06.791+01:00,1771930746791,0,28:56:2F:63:C7:30,C,96,3,3,4.41,-4.89,-7.37,-10.0,5.7,5.2,7373258,106,5,72
2026-02-24T11:59:09.813+01:00,1771930749813,0,28:56:2F:63:C7:30,C,96,3,3,4.54,-4.36,-7.36,-1.2,0.1,0.0,7376275,208,5,72
